store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
435,"Montreal Downtown, QC","Rouleaux de bonbons Rocket, acidulé, multicolores, 1 kg, paq. 132, friandises pour l'Halloween","Rouleaux de bonbons Rocket, acidulé, multicolores, 1 kg, paq. 132, friandises pour l'Halloween",6.49,"6,49 $",12.99,"Était±  12,99 $prix était 12,99 $",6.49,"6,49 $",6.49,"6,49 $",true,https://www.canadiantire.ca/fr/pdp/rouleaux-de-bonbons-rocket-acidule-multicolores-1-kg-paq-132-friandises-pour-l-halloween-1517385p.html,https://www.canadiantire.ca/fr/pdp/rouleaux-de-bonbons-rocket-acidule-multicolores-1-kg-paq-132-friandises-pour-l-halloween-1517385p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517385/rockets-candy-rolls-pack-1-kg-1e2039d9-4d4f-4ef7-8138-efd4dce1d212-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517385/rockets-candy-rolls-pack-1-kg-1e2039d9-4d4f-4ef7-8138-efd4dce1d212-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #151-7385-2,TaxableLiquidation◊,50.04,"6,49","12,99"
435,"Montreal Downtown, QC","Outbound Women's Laurie Puffer Winter Jacket, 3/4 Length, Packable, Insulated, Hooded, Navy","Outbound Women's Laurie Puffer Winter Jacket, 3/4 Length, Packable, Insulated, Hooded, Navy",39.93,"39,93 $",79.99,"79,99 $Était   et+ prix était à partir de 79,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/outbound-women-s-laurie-puffer-winter-jacket-3-4-length-packable-insulated-hooded-navy-1873039p.html,https://www.canadiantire.ca/fr/pdp/outbound-women-s-laurie-puffer-winter-jacket-3-4-length-packable-insulated-hooded-navy-1873039p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873039/outbound-women-s-laurie-3-4-length-pfy-nvy-xs-6855e1bd-a5ad-4406-9b8f-a0272c8ce883-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873039/outbound-women-s-laurie-3-4-length-pfy-nvy-xs-6855e1bd-a5ad-4406-9b8f-a0272c8ce883-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.08,"39,93","79,99"
435,"Montreal Downtown, QC","Jeu de lumières NOMA C9 à DEL, intérieur/extérieur, blanc chaud, 50 ampoules","Jeu de lumières NOMA C9 à DEL, intérieur/extérieur, blanc chaud, 50 ampoules",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/jeu-de-lumieres-noma-c9-a-del-interieur-exterieur-blanc-chaud-50-ampoules-2510094p.html,https://www.canadiantire.ca/fr/pdp/jeu-de-lumieres-noma-c9-a-del-interieur-exterieur-blanc-chaud-50-ampoules-2510094p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513823/noma-outdoor-50-c9-led-lights-warm-white-9d6eabe4-e621-4ee4-ad6f-cf28e9b47791-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513823/noma-outdoor-50-c9-led-lights-warm-white-9d6eabe4-e621-4ee4-ad6f-cf28e9b47791-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #251-0094-8,Liquidation◊Exclusivité,50.16,"19,93","39,99"
435,"Montreal Downtown, QC","Mini Twix/M&M/Snickers variés, multicolore, 292 g, paq. 25 friandises pour l'Halloween","Mini Twix/M&M/Snickers variés, multicolore, 292 g, paq. 25 friandises pour l'Halloween",4.49,"4,49 $",8.99,"Était±  8,99 $prix était 8,99 $",4.49,"4,49 $",4.49,"4,49 $",true,https://www.canadiantire.ca/fr/pdp/mini-twix-m-m-snickers-varies-multicolore-292-g-paq-25-friandises-pour-l-halloween-0535171p.html,https://www.canadiantire.ca/fr/pdp/mini-twix-m-m-snickers-varies-multicolore-292-g-paq-25-friandises-pour-l-halloween-0535171p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0535171/mars-variety-25-count-b55d4fd3-8e08-465d-b157-220233c697f5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0535171/mars-variety-25-count-b55d4fd3-8e08-465d-b157-220233c697f5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #053-5171-6,TaxableLiquidation◊,50.06,"4,49","8,99"
435,"Montreal Downtown, QC","Projecteur solaire à DEL NOMA 5X, extérieur, blanc froid, paq. de 2","Projecteur solaire à DEL NOMA 5X, extérieur, blanc froid, paq. de 2",12.93,"12,93 $",29.99,"Était±  29,99 $prix était 29,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/projecteur-solaire-a-del-noma-5x-exterieur-blanc-froid-paq-de-2-0524014p.html,https://www.canadiantire.ca/fr/pdp/projecteur-solaire-a-del-noma-5x-exterieur-blanc-froid-paq-de-2-0524014p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0524014/noma-solar-5x-high-output-led-spot-light-2pk-65ea32ca-8669-405d-83cb-34f85d330051.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0524014/noma-solar-5x-high-output-led-spot-light-2pk-65ea32ca-8669-405d-83cb-34f85d330051.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-4014-0,Liquidation◊Exclusivité,56.89,"12,93","29,99"
435,"Montreal Downtown, QC",Aspirateur traîneau sans sac et multicyclonique Hoover,Aspirateur traîneau sans sac et multicyclonique Hoover,249.93,"249,93 $",499.99,"Était±  499,99 $prix était 499,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/aspirateur-traineau-sans-sac-et-multicyclonique-hoover-0437174p.html,https://www.canadiantire.ca/fr/pdp/aspirateur-traineau-sans-sac-et-multicyclonique-hoover-0437174p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437174/hoover-windtunnel-multi-cyclonic-bagless-canister-vacuum-73833230-d54f-4062-9a8c-b40994ec5275-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437174/hoover-windtunnel-multi-cyclonic-bagless-canister-vacuum-73833230-d54f-4062-9a8c-b40994ec5275-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #043-7174-2,Liquidation◊Exclusivité,50.01,"249,93","499,99"
435,"Montreal Downtown, QC","Bulbe de tulipe triomphe et simple tardive Bulbs Are Easy, varié","Bulbe de tulipe triomphe et simple tardive Bulbs Are Easy, varié",5.99,"5,99 $",11.99,"Était±  11,99 $prix était 11,99 $",5.99,"5,99 $",5.99,"5,99 $",true,https://www.canadiantire.ca/fr/pdp/bulbe-de-tulipe-triomphe-et-simple-tardive-bulbs-are-easy-varie-1592368p.html,https://www.canadiantire.ca/fr/pdp/bulbe-de-tulipe-triomphe-et-simple-tardive-bulbs-are-easy-varie-1592368p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/1592368/tulip-triumph-single-late-assorted-bulb-d28af693-f671-4197-8bef-d17a4169e87a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/1592368/tulip-triumph-single-late-assorted-bulb-d28af693-f671-4197-8bef-d17a4169e87a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.04,"5,99","11,99"
435,"Montreal Downtown, QC","Tapis de couloir d'intérieur et d'extérieur CANVAS Elmken, 3 x 5 pi","Tapis de couloir d'intérieur et d'extérieur CANVAS Elmken, 3 x 5 pi",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elmken-3-x-5-pi-0680046p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elmken-3-x-5-pi-0680046p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680046/baldi-3x5-outdoor-runner-rug-350670e1-7256-4998-93eb-5ec048a7e9e4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680046/baldi-3x5-outdoor-runner-rug-350670e1-7256-4998-93eb-5ec048a7e9e4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #068-0046-2,Liquidation◊Mieux notés,50.22,"14,93","29,99"
435,"Montreal Downtown, QC",Bulbes de tulipes simples tardives Blushing Beauty Bulbs Are Easy,Bulbes de tulipes simples tardives Blushing Beauty Bulbs Are Easy,4.49,"4,49 $",8.99,"Était±  8,99 $prix était 8,99 $",4.49,"4,49 $",4.49,"4,49 $",true,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipes-simples-tardives-blushing-beauty-bulbs-are-easy-0596219p.html,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipes-simples-tardives-blushing-beauty-bulbs-are-easy-0596219p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596219/tulip-single-late-blushing-beauty-bulb-7f1e1279-0ae3-455f-b742-6d8542f81ecb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596219/tulip-single-late-blushing-beauty-bulb-7f1e1279-0ae3-455f-b742-6d8542f81ecb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.06,"4,49","8,99"
435,"Montreal Downtown, QC",Bulbes de tulipe triomphe Slawa Bulbs Are Easy,Bulbes de tulipe triomphe Slawa Bulbs Are Easy,4.49,"4,49 $",8.99,"Était±  8,99 $prix était 8,99 $",4.49,"4,49 $",4.49,"4,49 $",true,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipe-triomphe-slawa-bulbs-are-easy-0596233p.html,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipe-triomphe-slawa-bulbs-are-easy-0596233p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596233/tulip-triumph-slawa-bulb-19bc4644-20c1-40b9-9aa4-e75c06d02c61-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596233/tulip-triumph-slawa-bulb-19bc4644-20c1-40b9-9aa4-e75c06d02c61-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.06,"4,49","8,99"
435,"Montreal Downtown, QC","Costume robe rouge/bleue Wonder Woman avec accessoires pour Halloween/fêtes, choix de tailles","Costume robe rouge/bleue Wonder Woman avec accessoires pour Halloween/fêtes, choix de tailles",19.93,"19,93 $",59.99,"59,99 $Était   et+ prix était à partir de 59,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/costume-robe-rouge-bleue-wonder-woman-avec-accessoires-pour-halloween-fetes-choix-de-tailles-8510130p.html,https://www.canadiantire.ca/fr/pdp/costume-robe-rouge-bleue-wonder-woman-avec-accessoires-pour-halloween-fetes-choix-de-tailles-8510130p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-seasonal/party-city-halloween-and-fall-decor/8510130/pc-wonder-woman-adult-small-878e4f5d-470d-4da0-a729-92cf765dcb07-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-seasonal/party-city-halloween-and-fall-decor/8510130/pc-wonder-woman-adult-small-878e4f5d-470d-4da0-a729-92cf765dcb07-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,66.78,"19,93","59,99"
435,"Montreal Downtown, QC","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, rouge, 23 pi 8 po","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, rouge, 23 pi 8 po",11.43,"11,43 $",22.99,"Était±  22,99 $prix était 22,99 $",11.43,"11,43 $",11.43,"11,43 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-rouge-23-pi-8-po-2511015p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-rouge-23-pi-8-po-2511015p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511015/noma-outdoor-c6-led-70-red-2d5c4a76-c689-4c24-9bc0-bed12629fe84-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511015/noma-outdoor-c6-led-70-red-2d5c4a76-c689-4c24-9bc0-bed12629fe84-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #251-1015-2,Liquidation◊Mieux notés,50.28,"11,43","22,99"
435,"Montreal Downtown, QC","Mini barres Oh Henry!, chocolat au lait, jaune, 375 g, paq. 25, friandises pour l'Halloween","Mini barres Oh Henry!, chocolat au lait, jaune, 375 g, paq. 25, friandises pour l'Halloween",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/mini-barres-oh-henry-chocolat-au-lait-jaune-375-g-paq-25-friandises-pour-l-halloween-1517297p.html,https://www.canadiantire.ca/fr/pdp/mini-barres-oh-henry-chocolat-au-lait-jaune-375-g-paq-25-friandises-pour-l-halloween-1517297p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517297/oh-henry-junior-30-ct-3ea6cc76-a1cb-4c36-b9c8-12e90fa4ad98-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517297/oh-henry-junior-30-ct-3ea6cc76-a1cb-4c36-b9c8-12e90fa4ad98-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #151-7297-2,TaxableLiquidation◊,50.05,"4,99","9,99"
435,"Montreal Downtown, QC","Tapis de couloir d'intérieur et d'extérieur CANVAS Elfin, 3 x 5 pi","Tapis de couloir d'intérieur et d'extérieur CANVAS Elfin, 3 x 5 pi",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elfin-3-x-5-pi-0680045p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elfin-3-x-5-pi-0680045p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680045/elfin-outdoor-runner-rug-f81ffe3f-6368-4f13-8809-4b772e430737-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680045/elfin-outdoor-runner-rug-f81ffe3f-6368-4f13-8809-4b772e430737-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #068-0045-4,Liquidation◊Exclusivité,50.22,"14,93","29,99"
435,"Montreal Downtown, QC",Everlast Recovery 3.0 - Pistolet de massage à percussion accessoires inclus,Everlast Recovery 3.0 - Pistolet de massage à percussion accessoires inclus,79.93,"79,93 $",174.99,"Était±  174,99 $prix était 174,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/everlast-recovery-3-0-pistolet-de-massage-a-percussion-accessoires-inclus-1841208p.html,https://www.canadiantire.ca/fr/pdp/everlast-recovery-3-0-pistolet-de-massage-a-percussion-accessoires-inclus-1841208p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841208/everlast-3-0-recovery-percussion-massage-gun-65d6fe3f-733a-4891-8e4c-3dbc4043b5de-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841208/everlast-3-0-recovery-percussion-massage-gun-65d6fe3f-733a-4891-8e4c-3dbc4043b5de-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #184-1208-4,Liquidation◊Mieux notés,54.32,"79,93","174,99"
