store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
115,"Valleyfield, QC",Casque d’écoute JLab Go Air Pop True In-Ear Wireless avec Dual Connect et 32 heures de lecture combinée,Casque d’écoute JLab Go Air Pop True In-Ear Wireless avec Dual Connect et 32 heures de lecture combinée,13.93,"13,93 $",34.99,"34,99 $Était   et+ prix était à partir de 34,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/casque-d-ecoute-jlab-go-air-pop-true-in-ear-wireless-avec-dual-connect-et-32-heures-de-lecture-combinee-0358080p.html,https://www.canadiantire.ca/fr/pdp/casque-d-ecoute-jlab-go-air-pop-true-in-ear-wireless-avec-dual-connect-et-32-heures-de-lecture-combinee-0358080p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358080/go-air-pop-true-wireless-headphones-black-093f01cc-6c07-4142-bf08-4477e63c1ddc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358080/go-air-pop-true-wireless-headphones-black-093f01cc-6c07-4142-bf08-4477e63c1ddc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,60.19,"13,93","34,99"
115,"Valleyfield, QC",Démarreur à distance SmartStart 3G,Démarreur à distance SmartStart 3G,49.93,"49,93 $",249.99,"Était±  249,99 $prix était 249,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/demarreur-a-distance-smartstart-3g-0340841p.html,https://www.canadiantire.ca/fr/pdp/demarreur-a-distance-smartstart-3g-0340841p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0340841/smartstart-3g-remote-starter-d554ce87-b7eb-4d01-828e-af7e593ef90b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0340841/smartstart-3g-remote-starter-d554ce87-b7eb-4d01-828e-af7e593ef90b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #034-0841-8,Liquidation◊,80.03,"49,93","249,99"
115,"Valleyfield, QC","Sachets nettoyants pour tapis Hoover, nett.prof/animaux, paq. 14","Sachets nettoyants pour tapis Hoover, nett.prof/animaux, paq. 14",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/sachets-nettoyants-pour-tapis-hoover-nett-prof-animaux-paq-14-1531872p.html,https://www.canadiantire.ca/fr/pdp/sachets-nettoyants-pour-tapis-hoover-nett-prof-animaux-paq-14-1531872p.html,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531872/hoover-oxy-permanent-stain-removal-clean-pack-14-count-6483f862-06c3-4f95-8f7e-80ecf7f85294-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531872/hoover-oxy-permanent-stain-removal-clean-pack-14-count-6483f862-06c3-4f95-8f7e-80ecf7f85294-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #153-1872-4,Liquidation◊Mieux notés,50.33,"9,93","19,99"
115,"Valleyfield, QC","Robinet de lavabo de salle de bains central Kohler Elliston, poignée simple et trou unique, 4 po, nickel brossé","Robinet de lavabo de salle de bains central Kohler Elliston, poignée simple et trou unique, 4 po, nickel brossé",99.93,"99,93 $",229.99,"Était±  229,99 $prix était 229,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-kohler-elliston-poignee-simple-et-trou-unique-4-po-nickel-brosse-0634709p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-kohler-elliston-poignee-simple-et-trou-unique-4-po-nickel-brosse-0634709p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634709/kohler-elliston-single-handle-bathroom-faucet-brushed-nickel-43a5945d-2092-474a-a61b-8a05ba57e58b.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634709/kohler-elliston-single-handle-bathroom-faucet-brushed-nickel-43a5945d-2092-474a-a61b-8a05ba57e58b.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-4709-2,Liquidation◊,56.55,"99,93","229,99"
115,"Valleyfield, QC",Tiroir/étagère organisatrice de pharmacie à 2 niveaux The Home Edit par iDesign,Tiroir/étagère organisatrice de pharmacie à 2 niveaux The Home Edit par iDesign,4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/tiroir-etagere-organisatrice-de-pharmacie-a-2-niveaux-the-home-edit-par-idesign-0636326p.html,https://www.canadiantire.ca/fr/pdp/tiroir-etagere-organisatrice-de-pharmacie-a-2-niveaux-the-home-edit-par-idesign-0636326p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636326/the-home-edit-two-tier-medicine-organizer-shelf-b25640a5-cfd4-49cd-b109-d73f30a498d9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636326/the-home-edit-two-tier-medicine-organizer-shelf-b25640a5-cfd4-49cd-b109-d73f30a498d9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #063-6326-0,Liquidation◊Exclusivité,50.65,"4,93","9,99"
115,"Valleyfield, QC","CANVAS Highfield - Balançelle avec auvent et coussins résistant aux UV, 3 places, taupe","CANVAS Highfield - Balançelle avec auvent et coussins résistant aux UV, 3 places, taupe",349.99,"349,99 $",699.99,"Était±  699,99 $prix était 699,99 $",349.99,"349,99 $",349.99,"349,99 $",true,https://www.canadiantire.ca/fr/pdp/canvas-highfield-balancelle-avec-auvent-et-coussins-resistant-aux-uv-3-places-taupe-0882299p.html,https://www.canadiantire.ca/fr/pdp/canvas-highfield-balancelle-avec-auvent-et-coussins-resistant-aux-uv-3-places-taupe-0882299p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882299/canvas-highfield-swing-994ccefa-fb21-4bb1-9df3-4f1f250e546b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882299/canvas-highfield-swing-994ccefa-fb21-4bb1-9df3-4f1f250e546b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #088-2299-0,Liquidation◊Mieux notés,50,"349,99","699,99"
115,"Valleyfield, QC","Planche à découper en poly MASTER chef, résistant aux taches et aux odeurs, paq. 3","Planche à découper en poly MASTER chef, résistant aux taches et aux odeurs, paq. 3",9.93,"9,93 $",29.99,"Était±  29,99 $prix était 29,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/planche-a-decouper-en-poly-master-chef-resistant-aux-taches-et-aux-odeurs-paq-3-1426747p.html,https://www.canadiantire.ca/fr/pdp/planche-a-decouper-en-poly-master-chef-resistant-aux-taches-et-aux-odeurs-paq-3-1426747p.html,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/1426747/3pc-poly-set-ee7c8086-a840-44c9-ad80-f9b559bad3c7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/1426747/3pc-poly-set-ee7c8086-a840-44c9-ad80-f9b559bad3c7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,66.89,"9,93","29,99"
115,"Valleyfield, QC","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Penny Davy","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Penny Davy",12.93,"12,93 $",34.99,"Était±  34,99 $prix était 34,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-penny-davy-0702249p.html,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-penny-davy-0702249p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702249/smart-tiles-peel-and-stick-penny-davy-tiles-abe62946-b680-4b8c-90af-3c451ba10427-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702249/smart-tiles-peel-and-stick-penny-davy-tiles-abe62946-b680-4b8c-90af-3c451ba10427-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #070-2249-0,Liquidation◊Mieux notés,63.05,"12,93","34,99"
115,"Valleyfield, QC","Robinet de lavabo de salle de bains central Moen Arlys, à poignée simple, certifié WaterSense, 4 po, chrome","Robinet de lavabo de salle de bains central Moen Arlys, à poignée simple, certifié WaterSense, 4 po, chrome",89.93,"89,93 $",188.99,"Était±  188,99 $prix était 188,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-moen-arlys-a-poignee-simple-certifie-watersense-4-po-chrome-0639943p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-moen-arlys-a-poignee-simple-certifie-watersense-4-po-chrome-0639943p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639943/moen-arlys-bathroom-facuet-1h-ch--b92fb2ec-e34c-4aaa-b263-6efd59616fd4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639943/moen-arlys-bathroom-facuet-1h-ch--b92fb2ec-e34c-4aaa-b263-6efd59616fd4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-9943-2,Liquidation◊Mieux notés,52.42,"89,93","188,99"
115,"Valleyfield, QC","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Metro Fiona","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Metro Fiona",12.93,"12,93 $",34.99,"Était±  34,99 $prix était 34,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-metro-fiona-0702247p.html,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-metro-fiona-0702247p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702247/smart-tiles-peel-and-stick-metro-fiona-tiles-606e8a5c-57d6-4fd6-8d02-957caa389275-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702247/smart-tiles-peel-and-stick-metro-fiona-tiles-606e8a5c-57d6-4fd6-8d02-957caa389275-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,63.05,"12,93","34,99"
115,"Valleyfield, QC","Bol Manna Milo, paroi simple, 4 tasses","Bol Manna Milo, paroi simple, 4 tasses",14.93,"14,93 $",35.99,"35,99 $Était   et+ prix était à partir de 35,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/bol-manna-milo-paroi-simple-4-tasses-1427562p.html,https://www.canadiantire.ca/fr/pdp/bol-manna-milo-paroi-simple-4-tasses-1427562p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427562/manna-milo-bowl-single-walled-blk-4-cup-6d0e258b-0d9d-44bd-b344-8eabe5a38161-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427562/manna-milo-bowl-single-walled-blk-4-cup-6d0e258b-0d9d-44bd-b344-8eabe5a38161-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,58.52,"14,93","35,99"
115,"Valleyfield, QC","Enduit céramique hydrofuge en vaporisateur Chemical Guys pour tissu, 473 mL","Enduit céramique hydrofuge en vaporisateur Chemical Guys pour tissu, 473 mL",19.93,"19,93 $",47.99,"Était±  47,99 $prix était 47,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/enduit-ceramique-hydrofuge-en-vaporisateur-chemical-guys-pour-tissu-473-ml-0390546p.html,https://www.canadiantire.ca/fr/pdp/enduit-ceramique-hydrofuge-en-vaporisateur-chemical-guys-pour-tissu-473-ml-0390546p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0390546/chemical-guys-hydrothread-ceramic-fabric-protectant-473ml-ee08964c-35b8-4493-8664-6a524e77f879.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0390546/chemical-guys-hydrothread-ceramic-fabric-protectant-473ml-ee08964c-35b8-4493-8664-6a524e77f879.png?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,58.47,"19,93","47,99"
115,"Valleyfield, QC",Récepteur BOSS Audio BE10ACP à technologie Bluetooth,Récepteur BOSS Audio BE10ACP à technologie Bluetooth,349.93,"349,93 $",749.99,"Était±  749,99 $prix était 749,99 $",349.93,"349,93 $",349.93,"349,93 $",true,https://www.canadiantire.ca/fr/pdp/recepteur-boss-audio-be10acp-a-technologie-bluetooth-0355592p.html,https://www.canadiantire.ca/fr/pdp/recepteur-boss-audio-be10acp-a-technologie-bluetooth-0355592p.html,https://media-www.canadiantire.ca/product/automotive/electronics/auto-electronics/0355592/bose-audio-10acp-bluetooth-receiver-903b2a73-014c-45d8-a931-d009e5bf1224-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/electronics/auto-electronics/0355592/bose-audio-10acp-bluetooth-receiver-903b2a73-014c-45d8-a931-d009e5bf1224-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-5592-8,Liquidation◊,53.34,"349,93","749,99"
115,"Valleyfield, QC","Gobelet à surprises en plastique réutilisable Disney Once Upon a Time « A Princess Party », rose/violet","Gobelet à surprises en plastique réutilisable Disney Once Upon a Time « A Princess Party », rose/violet",0.99,"0,99 $",1.99,"Était±  1,99 $prix était 1,99 $",0.99,"0,99 $",0.99,"0,99 $",true,https://www.canadiantire.ca/fr/pdp/gobelet-a-surprises-en-plastique-reutilisable-disney-once-upon-a-time-a-princess-party-rose-violet-8438216p.html,https://www.canadiantire.ca/fr/pdp/gobelet-a-surprises-en-plastique-reutilisable-disney-once-upon-a-time-a-princess-party-rose-violet-8438216p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8438216/metallic-disney-once-upon-a-time-favor-cup-110b40a6-f613-4c45-a489-fca19e768aaf-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8438216/metallic-disney-once-upon-a-time-favor-cup-110b40a6-f613-4c45-a489-fca19e768aaf-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #843-8216-4,Liquidation◊Mieux notés,50.25,"0,99","1,99"
