store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
343,"Montreal Bellechasse, QC","Lumières de Noël à DEL C9 d'extérieur For Living, multicolore, 17 pi 8 po, paq. 35","Lumières de Noël à DEL C9 d'extérieur For Living, multicolore, 17 pi 8 po, paq. 35",7.43,"7,43 $",14.99,"Était±  14,99 $prix était 14,99 $",7.43,"7,43 $",7.43,"7,43 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-a-del-c9-d-exterieur-for-living-multicolore-17-pi-8-po-paq-35-2510007p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-a-del-c9-d-exterieur-for-living-multicolore-17-pi-8-po-paq-35-2510007p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510007/for-living-outdoor-35-c9-led-lights-multicoloured-4c21357d-a689-484c-8845-d4c5d2197ffc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510007/for-living-outdoor-35-c9-led-lights-multicoloured-4c21357d-a689-484c-8845-d4c5d2197ffc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #251-0007-8,Liquidation◊Exclusivité,50.43,"7,43","14,99"
343,"Montreal Bellechasse, QC","Tapis de chargement pliant sans fil Bluehive 10 W, lampe DEL","Tapis de chargement pliant sans fil Bluehive 10 W, lampe DEL",24.93,"24,93 $",54.99,"Était±  54,99 $prix était 54,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-pliant-sans-fil-bluehive-10-w-lampe-del-0355503p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-pliant-sans-fil-bluehive-10-w-lampe-del-0355503p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355503/bluehive-foldable-10w-wireless-charge-pad-with-led-lamp-23a7110b-8e6d-4fd8-8a12-54665870b447-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355503/bluehive-foldable-10w-wireless-charge-pad-with-led-lamp-23a7110b-8e6d-4fd8-8a12-54665870b447-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #035-5503-2,Liquidation◊Exclusivité,54.66,"24,93","54,99"
343,"Montreal Bellechasse, QC","Bols de cuisine empilables MASTER Chef en plastique, paq. 8","Bols de cuisine empilables MASTER Chef en plastique, paq. 8",12.93,"12,93 $",32.99,"Était±  32,99 $prix était 32,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/bols-de-cuisine-empilables-master-chef-en-plastique-paq-8-1424985p.html,https://www.canadiantire.ca/fr/pdp/bols-de-cuisine-empilables-master-chef-en-plastique-paq-8-1424985p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424985/masterchef-8-piece-bake-prep-set-3e85a64e-f1ef-47d2-8117-bf07641c9608-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424985/masterchef-8-piece-bake-prep-set-3e85a64e-f1ef-47d2-8117-bf07641c9608-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #142-4985-4,Liquidation◊Mieux notés,60.81,"12,93","32,99"
343,"Montreal Bellechasse, QC","Sacs de congélation Simplicité, moyen, paq. 150","Sacs de congélation Simplicité, moyen, paq. 150",6.93,"6,93 $",13.99,"Était±  13,99 $prix était 13,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/sacs-de-congelation-simplicite-moyen-paq-150-1531028p.html,https://www.canadiantire.ca/fr/pdp/sacs-de-congelation-simplicite-moyen-paq-150-1531028p.html,https://media-www.canadiantire.ca/product/living/home-essentials/household-consumables/1531028/freezer-storage-bags-medium-150-ct-abfb5b15-8b41-4e8e-b4ba-47040ffd5760-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-essentials/household-consumables/1531028/freezer-storage-bags-medium-150-ct-abfb5b15-8b41-4e8e-b4ba-47040ffd5760-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#153-1028-6,Liquidation◊Mieux notés,50.46,"6,93","13,99"
343,"Montreal Bellechasse, QC","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, 23 pi 6 po, blanc pur","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, 23 pi 6 po, blanc pur",12.43,"12,43 $",24.99,"Était±  24,99 $prix était 24,99 $",12.43,"12,43 $",12.43,"12,43 $",true,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-23-pi-6-po-blanc-pur-1513854p.html,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-23-pi-6-po-blanc-pur-1513854p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513854/noma-outdoor-70-mini-led-lights-pure-white-1e18c542-e16d-49b6-b227-82912f73f2a8-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513854/noma-outdoor-70-mini-led-lights-pure-white-1e18c542-e16d-49b6-b227-82912f73f2a8-jpgrendition.jpg?im=whresize&wid=200&hei=200,,10 En Stock#151-3854-0,Liquidation◊Mieux notés,50.26,"12,43","24,99"
343,"Montreal Bellechasse, QC","Trousse mini maison en chocolat pour Halloween M&M's, 198 g","Trousse mini maison en chocolat pour Halloween M&M's, 198 g",5.49,"5,49 $",10.99,"Était±  10,99 $prix était 10,99 $",5.49,"5,49 $",5.49,"5,49 $",true,https://www.canadiantire.ca/fr/pdp/trousse-mini-maison-en-chocolat-pour-halloween-m-m-s-198-g-1519549p.html,https://www.canadiantire.ca/fr/pdp/trousse-mini-maison-en-chocolat-pour-halloween-m-m-s-198-g-1519549p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519549/m-ms-halloween-chocolate-min-house-kit-198g-d5f7ffbc-5c35-46fc-a391-e39ad48dafb0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519549/m-ms-halloween-chocolate-min-house-kit-198g-d5f7ffbc-5c35-46fc-a391-e39ad48dafb0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #151-9549-2,TaxableLiquidation◊,50.05,"5,49","10,99"
343,"Montreal Bellechasse, QC","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, bleu et blanc pur, 23 pi 6 po","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, bleu et blanc pur, 23 pi 6 po",12.43,"12,43 $",24.99,"Était±  24,99 $prix était 24,99 $",12.43,"12,43 $",12.43,"12,43 $",true,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-bleu-et-blanc-pur-23-pi-6-po-1513873p.html,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-bleu-et-blanc-pur-23-pi-6-po-1513873p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513873/noma-outdoor-70-mini-led-lights-blue-pure-white-feac9e0b-db89-40c8-8fe4-52f462ba03ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513873/noma-outdoor-70-mini-led-lights-blue-pure-white-feac9e0b-db89-40c8-8fe4-52f462ba03ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,,20 En Stock#151-3873-4,Liquidation◊Mieux notés,50.26,"12,43","24,99"
343,"Montreal Bellechasse, QC","Lumières de Noël à DEL C9 NOMA pour extérieur, bleu et blanc pur, 16 pi, paq. 24","Lumières de Noël à DEL C9 NOMA pour extérieur, bleu et blanc pur, 16 pi, paq. 24",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-a-del-c9-noma-pour-exterieur-bleu-et-blanc-pur-16-pi-paq-24-2510102p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-a-del-c9-noma-pour-exterieur-bleu-et-blanc-pur-16-pi-paq-24-2510102p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513841/noma-outdoor-25-c9-led-lights-blue-pure-white-c70aaf4b-52c5-4e56-839e-56c4b32a6113-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513841/noma-outdoor-25-c9-led-lights-blue-pure-white-c70aaf4b-52c5-4e56-839e-56c4b32a6113-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#251-0102-0,Liquidation◊Exclusivité,50.33,"9,93","19,99"
343,"Montreal Bellechasse, QC",Bottes d'hiver Outbound Torrent pour hommes,Bottes d'hiver Outbound Torrent pour hommes,34.93,"34,93 $",69.99,"69,99 $Était   et+ prix était à partir de 69,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbound-torrent-pour-hommes-1873705p.html,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbound-torrent-pour-hommes-1873705p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873705/men-s-torrent-7-cfcf9c33-d08c-4520-a3d2-87b94bf7510c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873705/men-s-torrent-7-cfcf9c33-d08c-4520-a3d2-87b94bf7510c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.09,"34,93","69,99"
343,"Montreal Bellechasse, QC",Tamis conique en acier inoxydable et pilon Weston,Tamis conique en acier inoxydable et pilon Weston,24,"24,00 $",69.99,"Était±  69,99 $prix était 69,99 $",24,"24,00 $",24,"24,00 $",true,https://www.canadiantire.ca/fr/pdp/tamis-conique-en-acier-inoxydable-et-pilon-weston-2420188p.html,https://www.canadiantire.ca/fr/pdp/tamis-conique-en-acier-inoxydable-et-pilon-weston-2420188p.html,https://media-www.canadiantire.ca/product/living/kitchen/canning/2420188/weston-stainless-steel-cone-strainer-and-pestle-set-91bc5a26-4e4e-4b98-86ef-d89facb65cc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/canning/2420188/weston-stainless-steel-cone-strainer-and-pestle-set-91bc5a26-4e4e-4b98-86ef-d89facb65cc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#242-0188-8,Liquidation◊Mieux notés,65.71,"24,00","69,99"
343,"Montreal Bellechasse, QC","Lumières de Noël NOMA C9 à DEL d'extérieur, bleu, 16 pi 7 po, 25 ampoules","Lumières de Noël NOMA C9 à DEL d'extérieur, bleu, 16 pi 7 po, 25 ampoules",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-noma-c9-a-del-d-exterieur-bleu-16-pi-7-po-25-ampoules-2510097p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-noma-c9-a-del-d-exterieur-bleu-16-pi-7-po-25-ampoules-2510097p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513826/noma-outdoor-25-c9-led-lights-blue-1412af7e-602d-45cc-b6d7-53830a1c2987-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513826/noma-outdoor-25-c9-led-lights-blue-1412af7e-602d-45cc-b6d7-53830a1c2987-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#251-0097-2,Liquidation◊Exclusivité,50.33,"9,93","19,99"
343,"Montreal Bellechasse, QC","Trousse de fermentation Kilner, 3 L, 5 pièces","Trousse de fermentation Kilner, 3 L, 5 pièces",19.97,"19,97 $",59.99,"Était±  59,99 $prix était 59,99 $",19.97,"19,97 $",19.97,"19,97 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-fermentation-kilner-3-l-5-pieces-2420177p.html,https://www.canadiantire.ca/fr/pdp/trousse-de-fermentation-kilner-3-l-5-pieces-2420177p.html,https://media-www.canadiantire.ca/product/living/kitchen/canning/2420177/kilner-5pc-fermentation-set-3l-4cad240c-17f8-4d03-bbcd-fbc5327027e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/canning/2420177/kilner-5pc-fermentation-set-3l-4cad240c-17f8-4d03-bbcd-fbc5327027e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,10 En Stock#242-0177-4,Liquidation◊Mieux notés,66.71,"19,97","59,99"
343,"Montreal Bellechasse, QC","Couteaux en acier inoxydable estampés MASTER Chef avec bloc, poignée ergonomique, paq. 14","Couteaux en acier inoxydable estampés MASTER Chef avec bloc, poignée ergonomique, paq. 14",34.97,"34,97 $",99.99,"Était±  99,99 $prix était 99,99 $",34.97,"34,97 $",34.97,"34,97 $",true,https://www.canadiantire.ca/fr/pdp/couteaux-en-acier-inoxydable-estampes-master-chef-avec-bloc-poignee-ergonomique-paq-14-1423454p.html,https://www.canadiantire.ca/fr/pdp/couteaux-en-acier-inoxydable-estampes-master-chef-avec-bloc-poignee-ergonomique-paq-14-1423454p.html,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/1423454/masterchef-stamp-cutlery-set-14-piece-c3103c89-1c9d-42df-afe1-70997233359e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/1423454/masterchef-stamp-cutlery-set-14-piece-c3103c89-1c9d-42df-afe1-70997233359e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#142-3454-4,Liquidation◊Exclusivité,65.03,"34,97","99,99"
343,"Montreal Bellechasse, QC","Couteaux santoku en acier inoxydable MASTER Chef avec planche à découper en bois, paq. 4","Couteaux santoku en acier inoxydable MASTER Chef avec planche à découper en bois, paq. 4",14.93,"14,93 $",39.99,"Était±  39,99 $prix était 39,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/couteaux-santoku-en-acier-inoxydable-master-chef-avec-planche-a-decouper-en-bois-paq-4-0423902p.html,https://www.canadiantire.ca/fr/pdp/couteaux-santoku-en-acier-inoxydable-master-chef-avec-planche-a-decouper-en-bois-paq-4-0423902p.html,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/0423902/master-chef-3-piece-santoku-knife-and-cutting-board-set-cfcb799a-3ed8-472e-9ccf-8aea9b4ac68d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/0423902/master-chef-3-piece-santoku-knife-and-cutting-board-set-cfcb799a-3ed8-472e-9ccf-8aea9b4ac68d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #042-3902-6,Liquidation◊Articles à succès,62.67,"14,93","39,99"
343,"Montreal Bellechasse, QC","Globe suspendu scintillant CANVAS, décoration de Noël pliable, blanc chaud, 16,5 po","Globe suspendu scintillant CANVAS, décoration de Noël pliable, blanc chaud, 16,5 po",19.93,"19,93 $",49.99,"Était±  49,99 $prix était 49,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/globe-suspendu-scintillant-canvas-decoration-de-noel-pliable-blanc-chaud-16-5-po-2510052p.html,https://www.canadiantire.ca/fr/pdp/globe-suspendu-scintillant-canvas-decoration-de-noel-pliable-blanc-chaud-16-5-po-2510052p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510052/canvas-16-5-foldable-twinkling-hanging-globe-warm-white-0a4f8893-acc1-4057-9523-ec2ea565f972-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510052/canvas-16-5-foldable-twinkling-hanging-globe-warm-white-0a4f8893-acc1-4057-9523-ec2ea565f972-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #251-0052-8,Liquidation◊Mieux notés,60.13,"19,93","49,99"
343,"Montreal Bellechasse, QC","Mini barres Oh Henry!, chocolat au lait, jaune, 375 g, paq. 25, friandises pour l'Halloween","Mini barres Oh Henry!, chocolat au lait, jaune, 375 g, paq. 25, friandises pour l'Halloween",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/mini-barres-oh-henry-chocolat-au-lait-jaune-375-g-paq-25-friandises-pour-l-halloween-1517297p.html,https://www.canadiantire.ca/fr/pdp/mini-barres-oh-henry-chocolat-au-lait-jaune-375-g-paq-25-friandises-pour-l-halloween-1517297p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517297/oh-henry-junior-30-ct-3ea6cc76-a1cb-4c36-b9c8-12e90fa4ad98-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517297/oh-henry-junior-30-ct-3ea6cc76-a1cb-4c36-b9c8-12e90fa4ad98-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-7297-2,TaxableLiquidation◊,50.05,"4,99","9,99"
343,"Montreal Bellechasse, QC","Plats de cuisson antiadhésifs Paderno Vida, paq. 4","Plats de cuisson antiadhésifs Paderno Vida, paq. 4",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-paderno-vida-paq-4-1429584p.html,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-paderno-vida-paq-4-1429584p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429584/vida-4pc-metal-bakeware-set-3441ec2e-dc9f-4c49-8906-1a23d9a68520-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429584/vida-4pc-metal-bakeware-set-3441ec2e-dc9f-4c49-8906-1a23d9a68520-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #142-9584-8,Liquidation◊Mieux notés,50.07,"49,93","99,99"
343,"Montreal Bellechasse, QC","Service de vaisselle en grès MASTER Chef pour 8 personnes, blanc, 24 pièces","Service de vaisselle en grès MASTER Chef pour 8 personnes, blanc, 24 pièces",39.97,"39,97 $",84.99,"Était±  84,99 $prix était 84,99 $",39.97,"39,97 $",39.97,"39,97 $",true,https://www.canadiantire.ca/fr/pdp/service-de-vaisselle-en-gres-master-chef-pour-8-personnes-blanc-24-pieces-1424854p.html,https://www.canadiantire.ca/fr/pdp/service-de-vaisselle-en-gres-master-chef-pour-8-personnes-blanc-24-pieces-1424854p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1424854/masterchef-24-piece-dinnerware-set-6e8bf0dc-27a6-4a73-ae10-579858109e07-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1424854/masterchef-24-piece-dinnerware-set-6e8bf0dc-27a6-4a73-ae10-579858109e07-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #142-4854-6,Liquidation◊Exclusivité,52.97,"39,97","84,99"
343,"Montreal Bellechasse, QC","Gants de travail haute performance Mechanix Wear Original, noir/rouge, tailles variées","Gants de travail haute performance Mechanix Wear Original, noir/rouge, tailles variées",13.93,"13,93 $",29.99,"29,99 $Était   et+ prix était à partir de 29,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/gants-de-travail-haute-performance-mechanix-wear-original-noir-rouge-tailles-variees-0257014p.html,https://www.canadiantire.ca/fr/pdp/gants-de-travail-haute-performance-mechanix-wear-original-noir-rouge-tailles-variees-0257014p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/oil-change-and-fuel-accessories/0257014/mechanix-glove-red-medium-24df404d-7dc1-406e-8efa-50398df14abb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/oil-change-and-fuel-accessories/0257014/mechanix-glove-red-medium-24df404d-7dc1-406e-8efa-50398df14abb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,53.55,"13,93","29,99"
343,"Montreal Bellechasse, QC","Tapis de couloir d'intérieur et d'extérieur CANVAS Elfin, 3 x 5 pi","Tapis de couloir d'intérieur et d'extérieur CANVAS Elfin, 3 x 5 pi",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elfin-3-x-5-pi-0680045p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elfin-3-x-5-pi-0680045p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680045/elfin-outdoor-runner-rug-f81ffe3f-6368-4f13-8809-4b772e430737-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680045/elfin-outdoor-runner-rug-f81ffe3f-6368-4f13-8809-4b772e430737-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #068-0045-4,Liquidation◊Exclusivité,50.22,"14,93","29,99"
343,"Montreal Bellechasse, QC",Everlast Recovery 3.0 - Pistolet de massage à percussion accessoires inclus,Everlast Recovery 3.0 - Pistolet de massage à percussion accessoires inclus,79.93,"79,93 $",174.99,"Était±  174,99 $prix était 174,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/everlast-recovery-3-0-pistolet-de-massage-a-percussion-accessoires-inclus-1841208p.html,https://www.canadiantire.ca/fr/pdp/everlast-recovery-3-0-pistolet-de-massage-a-percussion-accessoires-inclus-1841208p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841208/everlast-3-0-recovery-percussion-massage-gun-65d6fe3f-733a-4891-8e4c-3dbc4043b5de-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841208/everlast-3-0-recovery-percussion-massage-gun-65d6fe3f-733a-4891-8e4c-3dbc4043b5de-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #184-1208-4,Liquidation◊Mieux notés,54.32,"79,93","174,99"
343,"Montreal Bellechasse, QC","Lumières de Noël NOMA C9 à DEL d'extérieur, rouge/vert/blanc pur, 16 pi, 24 ampoules","Lumières de Noël NOMA C9 à DEL d'extérieur, rouge/vert/blanc pur, 16 pi, 24 ampoules",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-noma-c9-a-del-d-exterieur-rouge-vert-blanc-pur-16-pi-24-ampoules-2510106p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-noma-c9-a-del-d-exterieur-rouge-vert-blanc-pur-16-pi-24-ampoules-2510106p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513917/noma-outdoor-24-c9-led-lights-red-green-pure-white-fd2534bb-fd17-4251-8477-3073ec9187db-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513917/noma-outdoor-24-c9-led-lights-red-green-pure-white-fd2534bb-fd17-4251-8477-3073ec9187db-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #251-0106-2,Liquidation◊Exclusivité,50.33,"9,93","19,99"
343,"Montreal Bellechasse, QC","Piquet solaire de Noël CANVAS, flocon de neige, blanc pur","Piquet solaire de Noël CANVAS, flocon de neige, blanc pur",4.93,"4,93 $",12.99,"Était±  12,99 $prix était 12,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/piquet-solaire-de-noel-canvas-flocon-de-neige-blanc-pur-2510044p.html,https://www.canadiantire.ca/fr/pdp/piquet-solaire-de-noel-canvas-flocon-de-neige-blanc-pur-2510044p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510044/canvas-solar-snowflake-stake-pure-white-b9aca6e3-d695-48ff-a2d8-69947638e32d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510044/canvas-solar-snowflake-stake-pure-white-b9aca6e3-d695-48ff-a2d8-69947638e32d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,16 En Stock#251-0044-8,Liquidation◊Exclusivité,62.05,"4,93","12,99"
343,"Montreal Bellechasse, QC","Décoration de Noël teckel en fil métallique CANVAS, ampoules incandescentes, intérieur et extérieur","Décoration de Noël teckel en fil métallique CANVAS, ampoules incandescentes, intérieur et extérieur",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-teckel-en-fil-metallique-canvas-ampoules-incandescentes-interieur-et-exterieur-2510083p.html,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-teckel-en-fil-metallique-canvas-ampoules-incandescentes-interieur-et-exterieur-2510083p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510083/canvas-2-incandescent-whimsical-daschund-dog-6d317268-22b3-485e-a197-b6ef609fbf6a.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510083/canvas-2-incandescent-whimsical-daschund-dog-6d317268-22b3-485e-a197-b6ef609fbf6a.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #251-0083-4,Liquidation◊Mieux notés,50.07,"49,93","99,99"
