store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
230,"Ville La Salle, QC","Robinet de lavabo de salle de bains central évasé Kohler Elmbrook, à double poignée, 8-16 po, nickel brossé","Robinet de lavabo de salle de bains central évasé Kohler Elmbrook, à double poignée, 8-16 po, nickel brossé",129.93,"129,93 $",279.99,"Était±  279,99 $prix était 279,99 $",129.93,"129,93 $",129.93,"129,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-evase-kohler-elmbrook-a-double-poignee-8-16-po-nickel-brosse-0634700p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-evase-kohler-elmbrook-a-double-poignee-8-16-po-nickel-brosse-0634700p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634700/kohler-elmbrook-widespread-bathroom-faucet-brushed-nickel-ab1157e8-7f0d-4dfb-a1ac-d94abc87a3e7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634700/kohler-elmbrook-widespread-bathroom-faucet-brushed-nickel-ab1157e8-7f0d-4dfb-a1ac-d94abc87a3e7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-4700-0,Liquidation◊Mieux notés,53.59,"129,93","279,99"
230,"Ville La Salle, QC","Tapis d’auto toute saison MotoMaster, paq. 4","Tapis d’auto toute saison MotoMaster, paq. 4",13.93,"13,93 $",39.99,"39,99 $Était   et+ prix était à partir de 39,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-d-auto-toute-saison-motomaster-paq-4-0312551p.html,https://www.canadiantire.ca/fr/pdp/tapis-d-auto-toute-saison-motomaster-paq-4-0312551p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-comfort/0312551/mats-multi-season-4-piece-black-7592236f-90e9-448e-a044-1bab95b6e103-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-comfort/0312551/mats-multi-season-4-piece-black-7592236f-90e9-448e-a044-1bab95b6e103-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,65.17,"13,93","39,99"
230,"Ville La Salle, QC","Rallonge d'extérieur à 1 prise NOMA, calibre 16/2, 24 pi 11 po","Rallonge d'extérieur à 1 prise NOMA, calibre 16/2, 24 pi 11 po",11.93,"11,93 $",27.99,"27,99 $Était   et+ prix était à partir de 27,99 $",11.93,"11,93 $",11.93,"11,93 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-a-1-prise-noma-calibre-16-2-24-pi-11-po-0522481p.html,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-a-1-prise-noma-calibre-16-2-24-pi-11-po-0522481p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522483/noma-cedar-24-11-7-6m-patio-cord-16-2-1-tap-de27fafc-ee1c-4696-b679-52650bbe7424-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522483/noma-cedar-24-11-7-6m-patio-cord-16-2-1-tap-de27fafc-ee1c-4696-b679-52650bbe7424-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,57.38,"11,93","27,99"
230,"Ville La Salle, QC","Applique de salle de bain à 3 lampes abat-jour en verre blanc givré carré CANVAS Neptune, chrome","Applique de salle de bain à 3 lampes abat-jour en verre blanc givré carré CANVAS Neptune, chrome",44.93,"44,93 $",149.99,"Était±  149,99 $prix était 149,99 $",44.93,"44,93 $",44.93,"44,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-a-3-lampes-abat-jour-en-verre-blanc-givre-carre-canvas-neptune-chrome-0523620p.html,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-a-3-lampes-abat-jour-en-verre-blanc-givre-carre-canvas-neptune-chrome-0523620p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0523620/canvas-vanity-3-light-neptune-00a3999a-bee5-4249-a27a-7960b363bae4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0523620/canvas-vanity-3-light-neptune-00a3999a-bee5-4249-a27a-7960b363bae4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-3620-2,Liquidation◊Exclusivité,70.04,"44,93","149,99"
230,"Ville La Salle, QC","Tringle à tension réglable pour rideau de douche For Living, résistant à la rouille, bronze, 44 à 72 po","Tringle à tension réglable pour rideau de douche For Living, résistant à la rouille, bronze, 44 à 72 po",9.95,"9,95 $",19.99,"Était±  19,99 $prix était 19,99 $",9.95,"9,95 $",9.95,"9,95 $",true,https://www.canadiantire.ca/fr/pdp/tringle-a-tension-reglable-pour-rideau-de-douche-for-living-resistant-a-la-rouille-bronze-44-a-72-po-0635868p.html,https://www.canadiantire.ca/fr/pdp/tringle-a-tension-reglable-pour-rideau-de-douche-for-living-resistant-a-la-rouille-bronze-44-a-72-po-0635868p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0635868/72-tension-rod-bronze-66d09232-8b10-4e00-ad1f-9115c46054f2-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0635868/72-tension-rod-bronze-66d09232-8b10-4e00-ad1f-9115c46054f2-jpgrendition.jpg?im=whresize&wid=200&hei=200,,107 En Stock#063-5868-6,Liquidation◊Exclusivité,50.23,"9,95","19,99"
230,"Ville La Salle, QC","Tabouret de comptoir/bar similicuir et chrome hauteur réglable For Living, blanc","Tabouret de comptoir/bar similicuir et chrome hauteur réglable For Living, blanc",74.93,"74,93 $",149.99,"Était±  149,99 $prix était 149,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-similicuir-et-chrome-hauteur-reglable-for-living-blanc-0687040p.html,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-similicuir-et-chrome-hauteur-reglable-for-living-blanc-0687040p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687040/for-living-adjustable-stool-white-2f17af77-f6a6-4354-921b-b7aa9a01dd8a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687040/for-living-adjustable-stool-white-2f17af77-f6a6-4354-921b-b7aa9a01dd8a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #068-7040-2,Liquidation◊Exclusivité,50.04,"74,93","149,99"
230,"Ville La Salle, QC",Système d’élimination déchets de cuisine écologique Sepura,Système d’élimination déchets de cuisine écologique Sepura,99.95,"99,95 $",749.99,"Était±  749,99 $prix était 749,99 $",99.95,"99,95 $",99.95,"99,95 $",true,https://www.canadiantire.ca/fr/pdp/systeme-d-elimination-dechets-de-cuisine-ecologique-sepura-0633486p.html,https://www.canadiantire.ca/fr/pdp/systeme-d-elimination-dechets-de-cuisine-ecologique-sepura-0633486p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633486/sepura-in-sink-food-waste-separator-and-collector-9742ff37-21c0-40c1-babb-e09184b6c6bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633486/sepura-in-sink-food-waste-separator-and-collector-9742ff37-21c0-40c1-babb-e09184b6c6bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#063-3486-6,Liquidation◊Exclusivité,86.67,"99,95","749,99"
230,"Ville La Salle, QC","Sachets nettoyants pour tapis Hoover, nett.prof/animaux, paq. 14","Sachets nettoyants pour tapis Hoover, nett.prof/animaux, paq. 14",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/sachets-nettoyants-pour-tapis-hoover-nett-prof-animaux-paq-14-1531872p.html,https://www.canadiantire.ca/fr/pdp/sachets-nettoyants-pour-tapis-hoover-nett-prof-animaux-paq-14-1531872p.html,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531872/hoover-oxy-permanent-stain-removal-clean-pack-14-count-6483f862-06c3-4f95-8f7e-80ecf7f85294-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531872/hoover-oxy-permanent-stain-removal-clean-pack-14-count-6483f862-06c3-4f95-8f7e-80ecf7f85294-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#153-1872-4,Liquidation◊Mieux notés,50.33,"9,93","19,99"
230,"Ville La Salle, QC","Robinet de lavabo de salle de bains central Kohler Elliston, poignée simple et trou unique, 4 po, nickel brossé","Robinet de lavabo de salle de bains central Kohler Elliston, poignée simple et trou unique, 4 po, nickel brossé",99.93,"99,93 $",229.99,"Était±  229,99 $prix était 229,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-kohler-elliston-poignee-simple-et-trou-unique-4-po-nickel-brosse-0634709p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-kohler-elliston-poignee-simple-et-trou-unique-4-po-nickel-brosse-0634709p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634709/kohler-elliston-single-handle-bathroom-faucet-brushed-nickel-43a5945d-2092-474a-a61b-8a05ba57e58b.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634709/kohler-elliston-single-handle-bathroom-faucet-brushed-nickel-43a5945d-2092-474a-a61b-8a05ba57e58b.png?im=whresize&wid=200&hei=200,,,Liquidation◊,56.55,"99,93","229,99"
230,"Ville La Salle, QC","Meuble-lavabo simple Canvas Creston à 1 porte, dessus en porcelaine vitrifiée, 24 po, espresso","Meuble-lavabo simple Canvas Creston à 1 porte, dessus en porcelaine vitrifiée, 24 po, espresso",99.93,"99,93 $",319.99,"Était±  319,99 $prix était 319,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-simple-canvas-creston-a-1-porte-dessus-en-porcelaine-vitrifiee-24-po-espresso-0636345p.html,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-simple-canvas-creston-a-1-porte-dessus-en-porcelaine-vitrifiee-24-po-espresso-0636345p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636345/canvas-creston-24-vanity-single-door-espresso-409aed5d-8028-46ad-80fb-dba0e75de24e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636345/canvas-creston-24-vanity-single-door-espresso-409aed5d-8028-46ad-80fb-dba0e75de24e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #063-6345-4,Liquidation◊Exclusivité,68.77,"99,93","319,99"
230,"Ville La Salle, QC",Tiroir/étagère organisatrice de pharmacie à 2 niveaux The Home Edit par iDesign,Tiroir/étagère organisatrice de pharmacie à 2 niveaux The Home Edit par iDesign,4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/tiroir-etagere-organisatrice-de-pharmacie-a-2-niveaux-the-home-edit-par-idesign-0636326p.html,https://www.canadiantire.ca/fr/pdp/tiroir-etagere-organisatrice-de-pharmacie-a-2-niveaux-the-home-edit-par-idesign-0636326p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636326/the-home-edit-two-tier-medicine-organizer-shelf-b25640a5-cfd4-49cd-b109-d73f30a498d9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636326/the-home-edit-two-tier-medicine-organizer-shelf-b25640a5-cfd4-49cd-b109-d73f30a498d9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-6326-0,Liquidation◊Exclusivité,50.65,"4,93","9,99"
230,"Ville La Salle, QC","Porte-savon en mélamine Umbra Loft Suds, anthracite","Porte-savon en mélamine Umbra Loft Suds, anthracite",4.95,"4,95 $",9.99,"Était±  9,99 $prix était 9,99 $",4.95,"4,95 $",4.95,"4,95 $",true,https://www.canadiantire.ca/fr/pdp/porte-savon-en-melamine-umbra-loft-suds-anthracite-0632463p.html,https://www.canadiantire.ca/fr/pdp/porte-savon-en-melamine-umbra-loft-suds-anthracite-0632463p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0632463/umbra-suds-soap-dish-charcoal-f15e7d84-d5f2-4166-87db-b5128c86d000-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0632463/umbra-suds-soap-dish-charcoal-f15e7d84-d5f2-4166-87db-b5128c86d000-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.45,"4,95","9,99"
230,"Ville La Salle, QC",Table de tennis de table Eastpoint Sports Hyper Pong à 4 voies,Table de tennis de table Eastpoint Sports Hyper Pong à 4 voies,89.95,"89,95 $",299.99,"Était±  299,99 $prix était 299,99 $",89.95,"89,95 $",89.95,"89,95 $",true,https://www.canadiantire.ca/fr/pdp/table-de-tennis-de-table-eastpoint-sports-hyper-pong-a-4-voies-1841557p.html,https://www.canadiantire.ca/fr/pdp/table-de-tennis-de-table-eastpoint-sports-hyper-pong-a-4-voies-1841557p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1841557/hyper-pong-4-way-table-tennis-table-7332a1c5-f5ae-40ab-b598-b1b9c28c81d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1841557/hyper-pong-4-way-table-tennis-table-7332a1c5-f5ae-40ab-b598-b1b9c28c81d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#184-1557-2,Liquidation◊Mieux notés,70.02,"89,95","299,99"
230,"Ville La Salle, QC","Piquets d'abri en acier ShelterLogic, paq. 4","Piquets d'abri en acier ShelterLogic, paq. 4",2.93,"2,93 $",66.99,"Était±  66,99 $prix était 66,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/piquets-d-abri-en-acier-shelterlogic-paq-4-0371619p.html,https://www.canadiantire.ca/fr/pdp/piquets-d-abri-en-acier-shelterlogic-paq-4-0371619p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-shelters-and-car-covers/0371619/shelter-spikes-8d66848e-144e-4bfa-97d6-9a751c539008.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-shelters-and-car-covers/0371619/shelter-spikes-8d66848e-144e-4bfa-97d6-9a751c539008.png?im=whresize&wid=200&hei=200,,,Liquidation◊,95.63,"2,93","66,99"
230,"Ville La Salle, QC",Îlot de cuisine CANVAS Vernon avec dessus bloc de boucher,Îlot de cuisine CANVAS Vernon avec dessus bloc de boucher,249.93,"249,93 $",499.99,"Était±  499,99 $prix était 499,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/ilot-de-cuisine-canvas-vernon-avec-dessus-bloc-de-boucher-1680144p.html,https://www.canadiantire.ca/fr/pdp/ilot-de-cuisine-canvas-vernon-avec-dessus-bloc-de-boucher-1680144p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680144/canvas-vernon-kitchen-island-with-butcher-block-top-d4df59a6-7137-4f63-95c4-8731eef09381-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680144/canvas-vernon-kitchen-island-with-butcher-block-top-d4df59a6-7137-4f63-95c4-8731eef09381-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #168-0144-0,Liquidation◊Mieux notés,50.01,"249,93","499,99"
