store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
155,"Laval, Ste-Dorothee, QC",Filtre pour aspirateur-balai Hoover ONEPWR Blade,Filtre pour aspirateur-balai Hoover ONEPWR Blade,7.93,"7,93 $",16.99,"Était±  16,99 $prix était 16,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/filtre-pour-aspirateur-balai-hoover-onepwr-blade-0438469p.html,https://www.canadiantire.ca/fr/pdp/filtre-pour-aspirateur-balai-hoover-onepwr-blade-0438469p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438469/hoover-onepwr-blade-stick-filter-608b5518-3c19-47fe-9a0a-31400a913f71-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438469/hoover-onepwr-blade-stick-filter-608b5518-3c19-47fe-9a0a-31400a913f71-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,53.33,"7,93","16,99"
155,"Laval, Ste-Dorothee, QC","LEGO VIDIYO, Beatbox du DJ licorne – 43106, paq. 84, 7 ans et plus","LEGO VIDIYO, Beatbox du DJ licorne – 43106, paq. 84, 7 ans et plus",11.23,"11,23 $",24.99,"Était±  24,99 $prix était 24,99 $",11.23,"11,23 $",11.23,"11,23 $",true,https://www.canadiantire.ca/fr/pdp/lego-vidiyo-beatbox-du-dj-licorne-43106-paq-84-7-ans-et-plus-0509228p.html,https://www.canadiantire.ca/fr/pdp/lego-vidiyo-beatbox-du-dj-licorne-43106-paq-84-7-ans-et-plus-0509228p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0509228/lego-vidiyo-unicorn-dj-beatbox-e5d18633-26ef-4fad-b50b-ff5d326c5678-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0509228/lego-vidiyo-unicorn-dj-beatbox-e5d18633-26ef-4fad-b50b-ff5d326c5678-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #050-9228-6,Liquidation◊Mieux notés,55.06,"11,23","24,99"
155,"Laval, Ste-Dorothee, QC","Filtre élite pour réduction des allergènes 3M Filtrete, vie saine, MPR 2200, 16 x 25 x 1 po","Filtre élite pour réduction des allergènes 3M Filtrete, vie saine, MPR 2200, 16 x 25 x 1 po",17.93,"17,93 $",37.99,"Était±  37,99 $prix était 37,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/filtre-elite-pour-reduction-des-allergenes-3m-filtrete-vie-saine-mpr-2200-16-x-25-x-1-po-0643541p.html,https://www.canadiantire.ca/fr/pdp/filtre-elite-pour-reduction-des-allergenes-3m-filtrete-vie-saine-mpr-2200-16-x-25-x-1-po-0643541p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/0643541/16x25x1-3m-filtrete-elite-2200mpr-filter-b0e97a10-2170-437c-ad2b-9bf44af0a802-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/0643541/16x25x1-3m-filtrete-elite-2200mpr-filter-b0e97a10-2170-437c-ad2b-9bf44af0a802-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #064-3541-2,Liquidation◊Mieux notés,52.8,"17,93","37,99"
155,"Laval, Ste-Dorothee, QC",Lampe à DEL de surface 12 V Shoreline Marine,Lampe à DEL de surface 12 V Shoreline Marine,7.93,"7,93 $",22.99,"Était±  22,99 $prix était 22,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/lampe-a-del-de-surface-12-v-shoreline-marine-0792441p.html,https://www.canadiantire.ca/fr/pdp/lampe-a-del-de-surface-12-v-shoreline-marine-0792441p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0792441/led-surface-mounting-light-47c49988-e8cd-47d6-a992-bf582913f4ca-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0792441/led-surface-mounting-light-47c49988-e8cd-47d6-a992-bf582913f4ca-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #079-2441-2,Liquidation◊Mieux notés,65.51,"7,93","22,99"
155,"Laval, Ste-Dorothee, QC","Batteur à oeufs Starfrit ultrarapide, en acier inoxydable","Batteur à oeufs Starfrit ultrarapide, en acier inoxydable",4.93,"4,93 $",14.99,"Était±  14,99 $prix était 14,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/batteur-a-oeufs-starfrit-ultrarapide-en-acier-inoxydable-1424206p.html,https://www.canadiantire.ca/fr/pdp/batteur-a-oeufs-starfrit-ultrarapide-en-acier-inoxydable-1424206p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1424206/starfrit-super-fast-egg-mixer-df6267cd-da50-4a5d-ba8e-1e78064c940c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1424206/starfrit-super-fast-egg-mixer-df6267cd-da50-4a5d-ba8e-1e78064c940c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,12 En Stock#142-4206-0,Liquidation◊,67.11,"4,93","14,99"
155,"Laval, Ste-Dorothee, QC","Décalcomanie emblème Raptors de Toronto, chrome","Décalcomanie emblème Raptors de Toronto, chrome",3.93,"3,93 $",15.99,"Était±  15,99 $prix était 15,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/decalcomanie-embleme-raptors-de-toronto-chrome-0372446p.html,https://www.canadiantire.ca/fr/pdp/decalcomanie-embleme-raptors-de-toronto-chrome-0372446p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0372446/raptors-chrome-emblem-decal-4fa7119d-31c6-4316-83fb-40c7b1c5b85b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0372446/raptors-chrome-emblem-decal-4fa7119d-31c6-4316-83fb-40c7b1c5b85b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,75.42,"3,93","15,99"
155,"Laval, Ste-Dorothee, QC",Accessoire turbo motorisé pour poils d'animaux Hoover OnePWR,Accessoire turbo motorisé pour poils d'animaux Hoover OnePWR,29.93,"29,93 $",79.99,"Était±  79,99 $prix était 79,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/accessoire-turbo-motorise-pour-poils-d-animaux-hoover-onepwr-0438265p.html,https://www.canadiantire.ca/fr/pdp/accessoire-turbo-motorise-pour-poils-d-animaux-hoover-onepwr-0438265p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438265/hoover-onepwr-blade-motorized-pet-turbo-tool-428aedde-61cd-4390-804e-a012d17d22f1-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438265/hoover-onepwr-blade-motorized-pet-turbo-tool-428aedde-61cd-4390-804e-a012d17d22f1-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #043-8265-0,Liquidation◊,62.58,"29,93","79,99"
155,"Laval, Ste-Dorothee, QC","CANVAS Moraine - Table d'appoint en C de jardin en osier pour toutes les conditions, 2 pcs","CANVAS Moraine - Table d'appoint en C de jardin en osier pour toutes les conditions, 2 pcs",89.93,"89,93 $",179.99,"Était±  179,99 $prix était 179,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-moraine-table-d-appoint-en-c-de-jardin-en-osier-pour-toutes-les-conditions-2-pcs-0880544p.html,https://www.canadiantire.ca/fr/pdp/canvas-moraine-table-d-appoint-en-c-de-jardin-en-osier-pour-toutes-les-conditions-2-pcs-0880544p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880544/canvas-moraine-side-c-table-2pk-97265da3-4f96-4d9b-85e2-e672d0227700.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880544/canvas-moraine-side-c-table-2pk-97265da3-4f96-4d9b-85e2-e672d0227700.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #088-0544-8,Liquidation◊Mieux notés,50.04,"89,93","179,99"
155,"Laval, Ste-Dorothee, QC",Écouteurs boutons vraiment sans fil Sony WF-C500,Écouteurs boutons vraiment sans fil Sony WF-C500,63.53,"63,53 $",129.99,"Était±  129,99 $prix était 129,99 $",63.53,"63,53 $",63.53,"63,53 $",true,https://www.canadiantire.ca/fr/pdp/ecouteurs-boutons-vraiment-sans-fil-sony-wf-c500-0358093p.html,https://www.canadiantire.ca/fr/pdp/ecouteurs-boutons-vraiment-sans-fil-sony-wf-c500-0358093p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358093/sony-wf-c500-truly-wireless-earbuds-b3042ce8-8617-4f88-9c37-89e372631e16.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358093/sony-wf-c500-truly-wireless-earbuds-b3042ce8-8617-4f88-9c37-89e372631e16.png?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,51.13,"63,53","129,99"
155,"Laval, Ste-Dorothee, QC",Brosse large en acier inoxydable sans poils pour barbecue Napoleon,Brosse large en acier inoxydable sans poils pour barbecue Napoleon,9.93,"9,93 $",21.99,"Était±  21,99 $prix était 21,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/brosse-large-en-acier-inoxydable-sans-poils-pour-barbecue-napoleon-0852275p.html,https://www.canadiantire.ca/fr/pdp/brosse-large-en-acier-inoxydable-sans-poils-pour-barbecue-napoleon-0852275p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0852275/napoleon-coil-grill-brush--bbe2a336-25aa-4241-b0b1-15a36f7249cd-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0852275/napoleon-coil-grill-brush--bbe2a336-25aa-4241-b0b1-15a36f7249cd-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,54.84,"9,93","21,99"
155,"Laval, Ste-Dorothee, QC","Peinture de retouche Scratch Fix All-in-1, Ocre des prairies pâle (M) (BA)","Peinture de retouche Scratch Fix All-in-1, Ocre des prairies pâle (M) (BA)",12.93,"12,93 $",28.99,"Était±  28,99 $prix était 28,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/peinture-de-retouche-scratch-fix-all-in-1-ocre-des-prairies-pale-m-ba-0474970p.html,https://www.canadiantire.ca/fr/pdp/peinture-de-retouche-scratch-fix-all-in-1-ocre-des-prairies-pale-m-ba-0474970p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0474970/scratch-fix-ford-lt-prairie-tan-m-all-in-1-98164696-3789-4c44-bd6e-c894bc264f76.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0474970/scratch-fix-ford-lt-prairie-tan-m-all-in-1-98164696-3789-4c44-bd6e-c894bc264f76.png?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #047-4970-6,Liquidation◊Mieux notés,55.4,"12,93","28,99"
155,"Laval, Ste-Dorothee, QC","Serviettes à boisson Célébration scintillante 50e anniversaire, paq. 16","Serviettes à boisson Célébration scintillante 50e anniversaire, paq. 16",1.99,"1,99 $",3.99,"Était±  3,99 $prix était 3,99 $",1.99,"1,99 $",1.99,"1,99 $",true,https://www.canadiantire.ca/fr/pdp/serviettes-a-boisson-celebration-scintillante-50e-anniversaire-paq-16-8420435p.html,https://www.canadiantire.ca/fr/pdp/serviettes-a-boisson-celebration-scintillante-50e-anniversaire-paq-16-8420435p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420435/16ct-bn-sparkling-celbrtn-50-7e18eec9-2c5f-4eb2-ad5c-abbede746ce1-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420435/16ct-bn-sparkling-celbrtn-50-7e18eec9-2c5f-4eb2-ad5c-abbede746ce1-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.13,"1,99","3,99"
155,"Laval, Ste-Dorothee, QC","Chargeur mural à port USB de type A Leviton RUAA2-742 avec prise inviolable 20 A, blanc","Chargeur mural à port USB de type A Leviton RUAA2-742 avec prise inviolable 20 A, blanc",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-mural-a-port-usb-de-type-a-leviton-ruaa2-742-avec-prise-inviolable-20-a-blanc-0529178p.html,https://www.canadiantire.ca/fr/pdp/chargeur-mural-a-port-usb-de-type-a-leviton-ruaa2-742-avec-prise-inviolable-20-a-blanc-0529178p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0529178/renu-usb-20a-receptacle-23f12ac5-cc1a-4a0e-9fdc-df831a03da3e.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0529178/renu-usb-20a-receptacle-23f12ac5-cc1a-4a0e-9fdc-df831a03da3e.png?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #052-9178-0,Liquidation◊,50.16,"19,93","39,99"
155,"Laval, Ste-Dorothee, QC","Papier-cadeau Princesses Disney, 30 po x 5 pi","Papier-cadeau Princesses Disney, 30 po x 5 pi",1.73,"1,73 $",3.99,"Était±  3,99 $prix était 3,99 $",1.73,"1,73 $",1.73,"1,73 $",true,https://www.canadiantire.ca/fr/pdp/papier-cadeau-princesses-disney-30-po-x-5-pi-8536867p.html,https://www.canadiantire.ca/fr/pdp/papier-cadeau-princesses-disney-30-po-x-5-pi-8536867p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8536867/disney-princess-gift-wrap-30-x-5-ft-e3b51256-ff10-44e4-a24c-a418ec6cde09-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8536867/disney-princess-gift-wrap-30-x-5-ft-e3b51256-ff10-44e4-a24c-a418ec6cde09-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #853-6867-2,Liquidation◊Articles à succès,56.64,"1,73","3,99"
155,"Laval, Ste-Dorothee, QC",Gants de sport d'hiver cyclisme course tout-aller extensibles pour écran tactile Outbound pour femmes,Gants de sport d'hiver cyclisme course tout-aller extensibles pour écran tactile Outbound pour femmes,11.93,"11,93 $",27.99,"27,99 $Était   et+ prix était à partir de 27,99 $",11.93,"11,93 $",11.93,"11,93 $",true,https://www.canadiantire.ca/fr/pdp/gants-de-sport-d-hiver-cyclisme-course-tout-aller-extensibles-pour-ecran-tactile-outbound-pour-femmes-1871561p.html,https://www.canadiantire.ca/fr/pdp/gants-de-sport-d-hiver-cyclisme-course-tout-aller-extensibles-pour-ecran-tactile-outbound-pour-femmes-1871561p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1871561/outbound-women-s-touch-gloves-s-m-657ca1ab-1e38-4dfd-b1ce-7cdbad0051c0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1871561/outbound-women-s-touch-gloves-s-m-657ca1ab-1e38-4dfd-b1ce-7cdbad0051c0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,57.38,"11,93","27,99"
155,"Laval, Ste-Dorothee, QC","Table à dîner rectangulaire Gracious Living MV, noir, 60 x 38 x 29 po","Table à dîner rectangulaire Gracious Living MV, noir, 60 x 38 x 29 po",49.99,"49,99 $",199.99,"Était±  199,99 $prix était 199,99 $",49.99,"49,99 $",49.99,"49,99 $",true,https://www.canadiantire.ca/fr/pdp/table-a-diner-rectangulaire-gracious-living-mv-noir-60-x-38-x-29-po-0882275p.html,https://www.canadiantire.ca/fr/pdp/table-a-diner-rectangulaire-gracious-living-mv-noir-60-x-38-x-29-po-0882275p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882275/mv-dining-table-black-aab86a85-bf36-484f-bf3f-d79477c71d62-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882275/mv-dining-table-black-aab86a85-bf36-484f-bf3f-d79477c71d62-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #088-2275-6,Liquidation◊,75,"49,99","199,99"
155,"Laval, Ste-Dorothee, QC","Poêle à frire antiadhésive forgée multicouche T-fal Platinum, 30 cm","Poêle à frire antiadhésive forgée multicouche T-fal Platinum, 30 cm",24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/poele-a-frire-antiadhesive-forgee-multicouche-t-fal-platinum-30-cm-1426366p.html,https://www.canadiantire.ca/fr/pdp/poele-a-frire-antiadhesive-forgee-multicouche-t-fal-platinum-30-cm-1426366p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1426366/tfal-platinum-30cm-non-stick-frypan-d81850cf-53e0-4928-950a-952a06932b74-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1426366/tfal-platinum-30cm-non-stick-frypan-d81850cf-53e0-4928-950a-952a06932b74-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.13,"24,93","49,99"
155,"Laval, Ste-Dorothee, QC","Époxy pour soudeuse en plastique Permatex, noir, 25 mL","Époxy pour soudeuse en plastique Permatex, noir, 25 mL",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/epoxy-pour-soudeuse-en-plastique-permatex-noir-25-ml-0383850p.html,https://www.canadiantire.ca/fr/pdp/epoxy-pour-soudeuse-en-plastique-permatex-noir-25-ml-0383850p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0383850/permatex-black-plastic-welder-epoxy-25ml-1ba1cd75-d972-41e1-a8be-aece3c5ec580-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0383850/permatex-black-plastic-welder-epoxy-25ml-1ba1cd75-d972-41e1-a8be-aece3c5ec580-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.65,"4,93","9,99"
155,"Laval, Ste-Dorothee, QC","Lame de scie circulaire diamantée DEWALT DW4714T, bord turbo segmenté, pour brique et béton, 7 po","Lame de scie circulaire diamantée DEWALT DW4714T, bord turbo segmenté, pour brique et béton, 7 po",29.93,"29,93 $",68.99,"Était±  68,99 $prix était 68,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/lame-de-scie-circulaire-diamantee-dewalt-dw4714t-bord-turbo-segmente-pour-brique-et-beton-7-po-0542578p.html,https://www.canadiantire.ca/fr/pdp/lame-de-scie-circulaire-diamantee-dewalt-dw4714t-bord-turbo-segmente-pour-brique-et-beton-7-po-0542578p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542578/dewalt-7-turbo-segmented-diamond-blade-26fa0184-74cc-428d-92dd-397586c5b539-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542578/dewalt-7-turbo-segmented-diamond-blade-26fa0184-74cc-428d-92dd-397586c5b539-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #054-2578-6,Liquidation◊Mieux notés,56.62,"29,93","68,99"
155,"Laval, Ste-Dorothee, QC","Weber Spirit S-315 - Barbecue gaz naturel, 3 brûleurs","Weber Spirit S-315 - Barbecue gaz naturel, 3 brûleurs",424.99,"424,99 $",849.99,"Était±  849,99 $prix était 849,99 $",424.99,"424,99 $",424.99,"424,99 $",true,https://www.canadiantire.ca/fr/pdp/weber-spirit-s-315-barbecue-gaz-naturel-3-bruleurs-0850055p.html,https://www.canadiantire.ca/fr/pdp/weber-spirit-s-315-barbecue-gaz-naturel-3-bruleurs-0850055p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking/0850055/weber-spirit-315-ng-95071e64-e759-492d-afd6-fb9972deca97-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking/0850055/weber-spirit-315-ng-95071e64-e759-492d-afd6-fb9972deca97-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50,"424,99","849,99"
155,"Laval, Ste-Dorothee, QC","Planche à roulettes fingerboard Hot WheelsMD Série de collection avec chaussures et voiture, choix de styles, 5 ans et plus","Planche à roulettes fingerboard Hot WheelsMD Série de collection avec chaussures et voiture, choix de styles, 5 ans et plus",4.43,"4,43 $",8.99,"Était±  8,99 $prix était 8,99 $",4.43,"4,43 $",4.43,"4,43 $",true,https://www.canadiantire.ca/fr/pdp/planche-a-roulettes-fingerboard-hot-wheels-sup-md-sup-serie-de-collection-avec-chaussures-et-voiture-choix-de-styles-5-ans-et-plus-1500158p.html,https://www.canadiantire.ca/fr/pdp/planche-a-roulettes-fingerboard-hot-wheels-sup-md-sup-serie-de-collection-avec-chaussures-et-voiture-choix-de-styles-5-ans-et-plus-1500158p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500158/hot-wheels-skate-collector-series-ast--060380d5-c24e-45c2-9887-ca57aa474562-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500158/hot-wheels-skate-collector-series-ast--060380d5-c24e-45c2-9887-ca57aa474562-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.72,"4,43","8,99"
155,"Laval, Ste-Dorothee, QC","Carreaux de dosseret pierre à peler et coller UltraStone, marbre blanc mystique, 3,9 pi2","Carreaux de dosseret pierre à peler et coller UltraStone, marbre blanc mystique, 3,9 pi2",24.93,"24,93 $",62.99,"Était±  62,99 $prix était 62,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/carreaux-de-dosseret-pierre-a-peler-et-coller-ultrastone-marbre-blanc-mystique-3-9-pi2-0700303p.html,https://www.canadiantire.ca/fr/pdp/carreaux-de-dosseret-pierre-a-peler-et-coller-ultrastone-marbre-blanc-mystique-3-9-pi2-0700303p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0700303/ultrastone-mystic-white-marble-15c015a0-66f7-4822-bb89-c9e78812a461-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paints/0700303/ultrastone-mystic-white-marble-15c015a0-66f7-4822-bb89-c9e78812a461-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #070-0303-2,Liquidation◊,60.42,"24,93","62,99"
155,"Laval, Ste-Dorothee, QC",IGNITE by SPRI Xertube - Tube de résistance inclus ancrage de porte et guide d'exercices,IGNITE by SPRI Xertube - Tube de résistance inclus ancrage de porte et guide d'exercices,9.93,"9,93 $",24.99,"24,99 $Était   et+ prix était à partir de 24,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/ignite-by-spri-xertube-tube-de-resistance-inclus-ancrage-de-porte-et-guide-d-exercices-0847741p.html,https://www.canadiantire.ca/fr/pdp/ignite-by-spri-xertube-tube-de-resistance-inclus-ancrage-de-porte-et-guide-d-exercices-0847741p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/0847741/ignite-xertube-light-resistance--6128a56c-4b86-43f2-8478-c28d9e0b1c17-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/0847741/ignite-xertube-light-resistance--6128a56c-4b86-43f2-8478-c28d9e0b1c17-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,60.26,"9,93","24,99"
155,"Laval, Ste-Dorothee, QC","Chargeur pour l’auto à motif de pneus Bluehive, 24 W, 2 ports USB-A, noir","Chargeur pour l’auto à motif de pneus Bluehive, 24 W, 2 ports USB-A, noir",10.93,"10,93 $",25.99,"Était±  25,99 $prix était 25,99 $",10.93,"10,93 $",10.93,"10,93 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-pour-l-auto-a-motif-de-pneus-bluehive-24-w-2-ports-usb-a-noir-0357396p.html,https://www.canadiantire.ca/fr/pdp/chargeur-pour-l-auto-a-motif-de-pneus-bluehive-24-w-2-ports-usb-a-noir-0357396p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357396/bluehive-24-watt-tire-pattern-car-charger-b13d7bcd-0445-4447-abab-d98943427e2c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357396/bluehive-24-watt-tire-pattern-car-charger-b13d7bcd-0445-4447-abab-d98943427e2c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #035-7396-4,Liquidation◊Exclusivité,57.95,"10,93","25,99"
155,"Laval, Ste-Dorothee, QC","Pantalon de chasse DSG Ella 2.0 pour dames, Realtree Edge","Pantalon de chasse DSG Ella 2.0 pour dames, Realtree Edge",84.99,"84,99 $",169.99,"169,99 $Était   et+ prix était à partir de 169,99 $",84.99,"84,99 $",84.99,"84,99 $",true,https://www.canadiantire.ca/fr/pdp/pantalon-de-chasse-dsg-ella-2-0-pour-dames-realtree-edge-3750696p.html,https://www.canadiantire.ca/fr/pdp/pantalon-de-chasse-dsg-ella-2-0-pour-dames-realtree-edge-3750696p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3750696/ella-2-0-hunting-pant-realtree-edge-s-18221142-de24-4f36-b2bd-db2e56847909-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3750696/ella-2-0-hunting-pant-realtree-edge-s-18221142-de24-4f36-b2bd-db2e56847909-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50,"84,99","169,99"
