store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
646,"Vaudreuil, QC","Amis effrayants Kit Kat, paq. 40","Amis effrayants Kit Kat, paq. 40",7.49,"7,49 $",14.99,"Était±  14,99 $prix était 14,99 $",7.49,"7,49 $",7.49,"7,49 $",true,https://www.canadiantire.ca/fr/pdp/amis-effrayants-kit-kat-paq-40-1519500p.html,https://www.canadiantire.ca/fr/pdp/amis-effrayants-kit-kat-paq-40-1519500p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519500/kit-kat-scary-friends-40-count-3eedadc7-fdc8-427f-91ea-0f4c1d5a3476-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519500/kit-kat-scary-friends-40-count-3eedadc7-fdc8-427f-91ea-0f4c1d5a3476-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-9500-6,TaxableLiquidation◊,50.03,"7,49","14,99"
646,"Vaudreuil, QC","Vélo hybride Raleigh Sundance, 700C, cuivré","Vélo hybride Raleigh Sundance, 700C, cuivré",249.93,"249,93 $",539.99,"Était±  539,99 $prix était 539,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-hybride-raleigh-sundance-700c-cuivre-0711982p.html,https://www.canadiantire.ca/fr/pdp/velo-hybride-raleigh-sundance-700c-cuivre-0711982p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711982/raleigh-sundance-women-s-hybrid-bike-700c-3bb8d501-e6aa-426e-8174-061f74e98473-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711982/raleigh-sundance-women-s-hybrid-bike-700c-3bb8d501-e6aa-426e-8174-061f74e98473-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0 En Stock#071-1982-6,Liquidation◊Exclusivité,53.72,"249,93","539,99"
646,"Vaudreuil, QC",Bottes d'hiver Outbond Dave pour hommes,Bottes d'hiver Outbond Dave pour hommes,49.93,"49,93 $",119.99,"119,99 $Était   et+ prix était à partir de 119,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbond-dave-pour-hommes-0873500p.html,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbond-dave-pour-hommes-0873500p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0873500/outbound-dave-winter-boot-m7-78ffc309-049a-44ed-9bf1-46baac668984-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0873500/outbound-dave-winter-boot-m7-78ffc309-049a-44ed-9bf1-46baac668984-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,58.39,"49,93","119,99"
646,"Vaudreuil, QC","Guirlande de lumières pour usage intérieur et extérieur C9 personnalisé NOMA Advanced, 120 W, paq. 100","Guirlande de lumières pour usage intérieur et extérieur C9 personnalisé NOMA Advanced, 120 W, paq. 100",29.93,"29,93 $",59.99,"Était±  59,99 $prix était 59,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-pour-usage-interieur-et-exterieur-c9-personnalise-noma-advanced-120-w-paq-100-2510146p.html,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-pour-usage-interieur-et-exterieur-c9-personnalise-noma-advanced-120-w-paq-100-2510146p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510146/noma-advanced-custom-lights-c9-led-100-88452238-ccf9-4fa5-938f-a9f0647f4b32-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510146/noma-advanced-custom-lights-c9-led-100-88452238-ccf9-4fa5-938f-a9f0647f4b32-jpgrendition.jpg?im=whresize&wid=200&hei=200,,11 En Stock#251-0146-6,Liquidation◊Mieux notés,50.11,"29,93","59,99"
646,"Vaudreuil, QC","Minibarres Nestlé variées, paq. 25","Minibarres Nestlé variées, paq. 25",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/minibarres-nestle-variees-paq-25-1519491p.html,https://www.canadiantire.ca/fr/pdp/minibarres-nestle-variees-paq-25-1519491p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519491/nestle-assorted-minis-25-count-b3b7c56d-f4eb-4e43-8c4a-b810a14afcb7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519491/nestle-assorted-minis-25-count-b3b7c56d-f4eb-4e43-8c4a-b810a14afcb7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,TaxableLiquidation◊,50.05,"4,99","9,99"
646,"Vaudreuil, QC","Plats de cuisson antiadhésifs Paderno Vida, paq. 4","Plats de cuisson antiadhésifs Paderno Vida, paq. 4",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-paderno-vida-paq-4-1429584p.html,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-paderno-vida-paq-4-1429584p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429584/vida-4pc-metal-bakeware-set-3441ec2e-dc9f-4c49-8906-1a23d9a68520-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429584/vida-4pc-metal-bakeware-set-3441ec2e-dc9f-4c49-8906-1a23d9a68520-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #142-9584-8,Liquidation◊Mieux notés,50.07,"49,93","99,99"
646,"Vaudreuil, QC","Foyer à granules de bois à faible émission Vermont Castings, 15 1/8 x 10 5/8 po","Foyer à granules de bois à faible émission Vermont Castings, 15 1/8 x 10 5/8 po",79.93,"79,93 $",169.99,"Était±  169,99 $prix était 169,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/foyer-a-granules-de-bois-a-faible-emission-vermont-castings-15-1-8-x-10-5-8-po-0851589p.html,https://www.canadiantire.ca/fr/pdp/foyer-a-granules-de-bois-a-faible-emission-vermont-castings-15-1-8-x-10-5-8-po-0851589p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-heating/0851589/vermont-castings-wood-pellet-low-smoke-fire-pit-48eecd0a-75db-4ea2-b77d-9bf3b151088b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-heating/0851589/vermont-castings-wood-pellet-low-smoke-fire-pit-48eecd0a-75db-4ea2-b77d-9bf3b151088b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #085-1589-2,Liquidation◊Exclusivité,52.98,"79,93","169,99"
646,"Vaudreuil, QC","Webcaméra Sylvania SWCM230 1080p, noir","Webcaméra Sylvania SWCM230 1080p, noir",8.53,"8,53 $",49.99,"Était±  49,99 $prix était 49,99 $",8.53,"8,53 $",8.53,"8,53 $",true,https://www.canadiantire.ca/fr/pdp/webcamera-sylvania-swcm230-1080p-noir-0691921p.html,https://www.canadiantire.ca/fr/pdp/webcamera-sylvania-swcm230-1080p-noir-0691921p.html,https://media-www.canadiantire.ca/product/living/electronics/home-communications/0691921/sylvania-1080p-webcam-swcm230-a8eab816-dbf4-411f-a774-01f0d4d976f7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/electronics/home-communications/0691921/sylvania-1080p-webcam-swcm230-a8eab816-dbf4-411f-a774-01f0d4d976f7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#069-1921-0,Liquidation◊,82.94,"8,53","49,99"
646,"Vaudreuil, QC","Piquet solaire de Noël CANVAS, flocon de neige, blanc pur","Piquet solaire de Noël CANVAS, flocon de neige, blanc pur",4.93,"4,93 $",12.99,"Était±  12,99 $prix était 12,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/piquet-solaire-de-noel-canvas-flocon-de-neige-blanc-pur-2510044p.html,https://www.canadiantire.ca/fr/pdp/piquet-solaire-de-noel-canvas-flocon-de-neige-blanc-pur-2510044p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510044/canvas-solar-snowflake-stake-pure-white-b9aca6e3-d695-48ff-a2d8-69947638e32d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510044/canvas-solar-snowflake-stake-pure-white-b9aca6e3-d695-48ff-a2d8-69947638e32d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #251-0044-8,Liquidation◊Exclusivité,62.05,"4,93","12,99"
646,"Vaudreuil, QC","Plaque à biscuits antiadhésive Lagostina Diamond, 10 x 15 po","Plaque à biscuits antiadhésive Lagostina Diamond, 10 x 15 po",16.93,"16,93 $",37.99,"Était±  37,99 $prix était 37,99 $",16.93,"16,93 $",16.93,"16,93 $",true,https://www.canadiantire.ca/fr/pdp/plaque-a-biscuits-antiadhesive-lagostina-diamond-10-x-15-po-1422647p.html,https://www.canadiantire.ca/fr/pdp/plaque-a-biscuits-antiadhesive-lagostina-diamond-10-x-15-po-1422647p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1422647/lagostina-10-x-15-diamond-cookie-sheet-36c88e65-6ee1-4797-a3dc-65f023b12970-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1422647/lagostina-10-x-15-diamond-cookie-sheet-36c88e65-6ee1-4797-a3dc-65f023b12970-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,55.44,"16,93","37,99"
646,"Vaudreuil, QC","Guirlandes de lumières C9 personnalisée NOMA Advanced, 60 W, paq. 50, 61 pi","Guirlandes de lumières C9 personnalisée NOMA Advanced, 60 W, paq. 50, 61 pi",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlandes-de-lumieres-c9-personnalisee-noma-advanced-60-w-paq-50-61-pi-2510145p.html,https://www.canadiantire.ca/fr/pdp/guirlandes-de-lumieres-c9-personnalisee-noma-advanced-60-w-paq-50-61-pi-2510145p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510145/noma-advanced-custom-lights-c9-led-50-f3aff9d2-e7b9-4129-ae8f-48602da75597-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510145/noma-advanced-custom-lights-c9-led-50-f3aff9d2-e7b9-4129-ae8f-48602da75597-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #251-0145-8,Liquidation◊Mieux notés,50.22,"14,93","29,99"
646,"Vaudreuil, QC","Flocon de neige d'extérieur NOMA avec cordon lumineux néon, décoration de Noël, blanc pur","Flocon de neige d'extérieur NOMA avec cordon lumineux néon, décoration de Noël, blanc pur",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/flocon-de-neige-d-exterieur-noma-avec-cordon-lumineux-neon-decoration-de-noel-blanc-pur-2510048p.html,https://www.canadiantire.ca/fr/pdp/flocon-de-neige-d-exterieur-noma-avec-cordon-lumineux-neon-decoration-de-noel-blanc-pur-2510048p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513559/noma-neon-snowflake-assorted-c5d4e2d8-de85-4b12-98a2-c39e7f15cdfc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513559/noma-neon-snowflake-assorted-c5d4e2d8-de85-4b12-98a2-c39e7f15cdfc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #251-0048-0,Liquidation◊Mieux notés,50.16,"19,93","39,99"
646,"Vaudreuil, QC",Bottes dʼhiver isolées Outbound Snowfall pour dames,Bottes dʼhiver isolées Outbound Snowfall pour dames,49.93,"49,93 $",99.99,"99,99 $Était   et+ prix était à partir de 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-isolees-outbound-snowfall-pour-dames-1873621p.html,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-isolees-outbound-snowfall-pour-dames-1873621p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873621/women-s-snowfall-insulated-winter-boot-6-bd92a426-ced5-40b5-a104-e7adb8f24c58-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873621/women-s-snowfall-insulated-winter-boot-6-bd92a426-ced5-40b5-a104-e7adb8f24c58-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.07,"49,93","99,99"
646,"Vaudreuil, QC","Barres de chocolat au lait Hershey's Harry Potter, paq. 21","Barres de chocolat au lait Hershey's Harry Potter, paq. 21",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/barres-de-chocolat-au-lait-hershey-s-harry-potter-paq-21-1519551p.html,https://www.canadiantire.ca/fr/pdp/barres-de-chocolat-au-lait-hershey-s-harry-potter-paq-21-1519551p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519551/hershey-s-harry-potter-milk-chocolate-snack-bars-21-ct-60def365-d073-4d0a-8924-630ace5f5623-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519551/hershey-s-harry-potter-milk-chocolate-snack-bars-21-ct-60def365-d073-4d0a-8924-630ace5f5623-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #151-9551-4,TaxableLiquidation◊,50.05,"4,99","9,99"
646,"Vaudreuil, QC","Manne à linge inclinable For Living, blanc","Manne à linge inclinable For Living, blanc",99.93,"99,93 $",221.99,"Était±  221,99 $prix était 221,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/manne-a-linge-inclinable-for-living-blanc-1680142p.html,https://www.canadiantire.ca/fr/pdp/manne-a-linge-inclinable-for-living-blanc-1680142p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680142/for-living-tilt-out-laundry-hamper-9155b0e5-053f-4e51-8db8-3ba82c82e2af-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680142/for-living-tilt-out-laundry-hamper-9155b0e5-053f-4e51-8db8-3ba82c82e2af-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #168-0142-4,Liquidation◊Mieux notés,54.98,"99,93","221,99"
646,"Vaudreuil, QC","Lumières à DEL C9 résistantes aux chocs pour l'intérieur et l'extérieur personnalisées NOMA Advanced, blanc chaud, paq. 25","Lumières à DEL C9 résistantes aux chocs pour l'intérieur et l'extérieur personnalisées NOMA Advanced, blanc chaud, paq. 25",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-a-del-c9-resistantes-aux-chocs-pour-l-interieur-et-l-exterieur-personnalisees-noma-advanced-blanc-chaud-paq-25-2510148p.html,https://www.canadiantire.ca/fr/pdp/lumieres-a-del-c9-resistantes-aux-chocs-pour-l-interieur-et-l-exterieur-personnalisees-noma-advanced-blanc-chaud-paq-25-2510148p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510148/noma-adv-cust-repl-bulbs-c9-led-25-pure-white-3cf46519-b216-41a4-86a1-70fc822d3f63-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510148/noma-adv-cust-repl-bulbs-c9-led-25-pure-white-3cf46519-b216-41a4-86a1-70fc822d3f63-jpgrendition.jpg?im=whresize&wid=200&hei=200,,25 En Stock#251-0148-2,Liquidation◊Mieux notés,50.22,"14,93","29,99"
646,"Vaudreuil, QC",Trousse de sécurités de récupération MotoMaster Overland,Trousse de sécurités de récupération MotoMaster Overland,59.93,"59,93 $",124.99,"Était±  124,99 $prix était 124,99 $",59.93,"59,93 $",59.93,"59,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-securites-de-recuperation-motomaster-overland-0304237p.html,https://www.canadiantire.ca/fr/pdp/trousse-de-securites-de-recuperation-motomaster-overland-0304237p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-winter-accessories/0304237/overland-safety-kit-3adb39d0-fe41-4b7f-be8f-94aacac84a8d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-winter-accessories/0304237/overland-safety-kit-3adb39d0-fe41-4b7f-be8f-94aacac84a8d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #030-4237-2,Liquidation◊Mieux notés,52.05,"59,93","124,99"
646,"Vaudreuil, QC","Bonbons tendres aux fruits Hi-Chew, saveurs variées, paq. 75","Bonbons tendres aux fruits Hi-Chew, saveurs variées, paq. 75",5.99,"5,99 $",11.99,"Était±  11,99 $prix était 11,99 $",5.99,"5,99 $",5.99,"5,99 $",true,https://www.canadiantire.ca/fr/pdp/bonbons-tendres-aux-fruits-hi-chew-saveurs-variees-paq-75-1519504p.html,https://www.canadiantire.ca/fr/pdp/bonbons-tendres-aux-fruits-hi-chew-saveurs-variees-paq-75-1519504p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519504/hi-chew-candy-75-ct-172d097b-587d-42b0-9b36-3e953e2cd984-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519504/hi-chew-candy-75-ct-172d097b-587d-42b0-9b36-3e953e2cd984-jpgrendition.jpg?im=whresize&wid=200&hei=200,,15 En Stock#151-9504-8,TaxableLiquidation◊,50.04,"5,99","11,99"
646,"Vaudreuil, QC","Casque supra-auriculaire sans fil JLAB Studio Pro, noir","Casque supra-auriculaire sans fil JLAB Studio Pro, noir",30.53,"30,53 $",64.99,"Était±  64,99 $prix était 64,99 $",30.53,"30,53 $",30.53,"30,53 $",true,https://www.canadiantire.ca/fr/pdp/casque-supra-auriculaire-sans-fil-jlab-studio-pro-noir-0442408p.html,https://www.canadiantire.ca/fr/pdp/casque-supra-auriculaire-sans-fil-jlab-studio-pro-noir-0442408p.html,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0442408/jlab-studio-pro-wireless-over-ear-headphones-black-17cf3c93-862f-4f13-b433-9061f9a75105.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0442408/jlab-studio-pro-wireless-over-ear-headphones-black-17cf3c93-862f-4f13-b433-9061f9a75105.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #044-2408-6,Liquidation◊Articles à succès,53.02,"30,53","64,99"
646,"Vaudreuil, QC","Friandises d’Halloween variées Hershey Twizzlers, paq. 30","Friandises d’Halloween variées Hershey Twizzlers, paq. 30",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/friandises-d-halloween-variees-hershey-twizzlers-paq-30-1519490p.html,https://www.canadiantire.ca/fr/pdp/friandises-d-halloween-variees-hershey-twizzlers-paq-30-1519490p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519490/twizzlers-30-count-d85f800e-2dd0-4082-8c14-7130035b44fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519490/twizzlers-30-count-d85f800e-2dd0-4082-8c14-7130035b44fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #151-9490-8,TaxableLiquidation◊,50.05,"4,99","9,99"
646,"Vaudreuil, QC","CANVAS - Décoration de cime d'arbre en métal galvanisé, argentée, 11 1/2 po","CANVAS - Décoration de cime d'arbre en métal galvanisé, argentée, 11 1/2 po",9.93,"9,93 $",24.99,"Était±  24,99 $prix était 24,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-decoration-de-cime-d-arbre-en-metal-galvanise-argentee-11-1-2-po-1518583p.html,https://www.canadiantire.ca/fr/pdp/canvas-decoration-de-cime-d-arbre-en-metal-galvanise-argentee-11-1-2-po-1518583p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518583/tree-topper-metal-galvinized-073ec4b1-a603-459c-a97c-5c9697ba2091-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518583/tree-topper-metal-galvinized-073ec4b1-a603-459c-a97c-5c9697ba2091-jpgrendition.jpg?im=whresize&wid=200&hei=200,,15 En Stock#151-8583-4,Liquidation◊Exclusivité,60.26,"9,93","24,99"
646,"Vaudreuil, QC","Guirlande de Noël CANVAS Countryside avec cloches, pompons et perles, rose et blanc, 6 pi, paq. 3","Guirlande de Noël CANVAS Countryside avec cloches, pompons et perles, rose et blanc, 6 pi, paq. 3",14.93,"14,93 $",49.99,"Était±  49,99 $prix était 49,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-noel-canvas-countryside-avec-cloches-pompons-et-perles-rose-et-blanc-6-pi-paq-3-1519356p.html,https://www.canadiantire.ca/fr/pdp/guirlande-de-noel-canvas-countryside-avec-cloches-pompons-et-perles-rose-et-blanc-6-pi-paq-3-1519356p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1519356/trend-3-pack-garland-6ft-5705a52c-acf6-4d08-b311-cf55b521d115-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1519356/trend-3-pack-garland-6ft-5705a52c-acf6-4d08-b311-cf55b521d115-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#151-9356-0,Liquidation◊Exclusivité,70.13,"14,93","49,99"
646,"Vaudreuil, QC","NOMA Mariposa - Couronne de Noël illuminée à couleurs changeantes, 24 po","NOMA Mariposa - Couronne de Noël illuminée à couleurs changeantes, 24 po",14.93,"14,93 $",59.99,"Était±  59,99 $prix était 59,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/noma-mariposa-couronne-de-noel-illuminee-a-couleurs-changeantes-24-po-1518697p.html,https://www.canadiantire.ca/fr/pdp/noma-mariposa-couronne-de-noel-illuminee-a-couleurs-changeantes-24-po-1518697p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518697/wreath-24-mariposa-colour-change-95972770-3824-4c0c-b2a5-05f96d2428a8-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518697/wreath-24-mariposa-colour-change-95972770-3824-4c0c-b2a5-05f96d2428a8-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-8697-4,Liquidation◊Mieux notés,75.11,"14,93","59,99"
646,"Vaudreuil, QC",Étoile illuminée au néon pour cime d'arbre de Noël CANVAS,Étoile illuminée au néon pour cime d'arbre de Noël CANVAS,14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/etoile-illuminee-au-neon-pour-cime-d-arbre-de-noel-canvas-0514962p.html,https://www.canadiantire.ca/fr/pdp/etoile-illuminee-au-neon-pour-cime-d-arbre-de-noel-canvas-0514962p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514962/tree-topper-pre-lit-neon-star-155fdd2f-8eed-408c-8419-05a435da3fee-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514962/tree-topper-pre-lit-neon-star-155fdd2f-8eed-408c-8419-05a435da3fee-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.22,"14,93","29,99"
646,"Vaudreuil, QC","Assortiment de mini Skittles et Starburst, couleurs variées, 554 g, paq. 45, friandises pour l'Halloween","Assortiment de mini Skittles et Starburst, couleurs variées, 554 g, paq. 45, friandises pour l'Halloween",6.49,"6,49 $",12.99,"Était±  12,99 $prix était 12,99 $",6.49,"6,49 $",6.49,"6,49 $",true,https://www.canadiantire.ca/fr/pdp/assortiment-de-mini-skittles-et-starburst-couleurs-variees-554-g-paq-45-friandises-pour-l-halloween-0513986p.html,https://www.canadiantire.ca/fr/pdp/assortiment-de-mini-skittles-et-starburst-couleurs-variees-554-g-paq-45-friandises-pour-l-halloween-0513986p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0513986/wrigley-s-skittles-starburst-halloween-candy-45-ct-b91983cc-47c0-428e-a4af-58d4cc9fa3f4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0513986/wrigley-s-skittles-starburst-halloween-candy-45-ct-b91983cc-47c0-428e-a4af-58d4cc9fa3f4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,20 En Stock#051-3986-4,TaxableLiquidation◊,50.04,"6,49","12,99"
